angle
123.095
103.725
41.9914
115.009
99.2747
64.991
79.91
77.4688
137.63
95.8201
46.9101
110.458
106.811
69.5416
79.2787
74.8302
136.349
105.17
53.8111
84.1799
116.839
102.008
53.6352
90
114.357
90
53.6352
102.008
114.357
77.9917
72.7295
77.9917
131.287
107.748
50.3447
90
111.907
90
50.3447
107.748
111.907
72.2518
79.3105
72.2518
136.186
90.2661
58.8485
92.0268
118.859
87.9732
61.9117
88.239
121.876
91.761
59.2398
89.7339
119.265
68.6201
84.1195
67.8073
139.453
112.193
47.4206
90.9426
109.444
89.0574
48.4598
111.38
111.103
125.107
39.5186
90
105.374
90
39.5186
125.107
105.374
54.8927
100.963
54.8927
149.252
104.859
50.6239
93.8547
110.662
86.1453
55.5517
101.197
117.106
78.8034
73.8243
75.1405
132.232
119.305
43.2727
90
107.423
90
43.2727
119.305
107.423
60.6954
93.4547
60.6954
145.154
80.9366
71.6603
76.8504
130.553
103.15
51.3847
94.2379
111.228
85.7621
56.955
99.0634
118.219
127.349
38.036
90
104.615
90
38.036
127.349
104.615
52.6513
103.928
52.6513
150.769
112.2
47.301
91.338
109.161
88.662
48.7808
111.044
111.514
68.9563
83.9182
67.7998
139.326
88.7187
59.6624
91.8819
119.737
88.1181
62.5473
86.8391
122.496
93.1609
57.7904
91.2813
117.767
105.6
51.5943
90
112.806
90
51.5943
105.6
112.806
74.4
76.8113
74.4
134.389
54.6874
80.2884
83.0763
141.948
96.9237
67.5101
59.5898
135.976
120.41
32.2015
125.313
82.0757
100.44
54.5068
90
115.053
90
54.5068
100.44
115.053
79.5597
70.9864
79.5597
129.894
74.0132
81.6962
66.0365
138.254
113.964
44.0178
98.9769
103.042
81.0231
54.286
105.987
118.704
88.9019
69.463
70.7439
130.891
109.256
42.9754
108.272
99.4969
71.7285
67.5615
91.0981
129.612
92.5612
47.7247
110.851
108.863
69.1492
81.616
71.42
137.815
108.58
50.6592
87.4388
113.322
91.5757
67.5194
71.0088
129.896
108.991
42.2186
110.388
98.402
69.6118
70.262
88.4243
131.702
107.852
39.8034
116.807
95.5377
63.193
79.2691
79.6171
137.921
100.383
60.9275
72.1481
126.541
84.6924
76.482
61.058
137.768
118.942
36.6024
114.706
89.7491
65.2935
66.9157
95.3076
132.483
104.737
52.0906
90
113.173
90
52.0906
104.737
113.173
75.2634
75.8189
75.2634
133.654
123.148
40.8
90
106.052
90
40.8
123.148
106.052
56.8519
98.4
56.8519
147.896
88.6955
60.648
90
120.657
90
60.648
88.6955
120.657
91.3045
58.7041
91.3045
118.687
67.6716
86.4898
64.8145
141.024
115.185
44.947
93.4076
106.46
86.5924
48.5632
112.328
112.516
89.6545
60.1724
90
120.173
90
60.1724
89.6545
120.173
90.3455
59.6551
90.3455
119.654
126.86
38.3608
90
104.779
90
38.3608
126.86
104.779
53.1401
103.278
53.1401
150.441
71.42
81.616
69.1492
137.815
110.851
47.7247
92.5612
108.863
87.4388
50.6592
108.58
113.322
96.6915
56.5417
90
116.767
90
56.5417
96.6915
116.767
83.3085
66.9166
83.3085
126.466
71.0027
82.3651
68.2974
138.335
111.703
47.0756
93.0753
108.147
86.9247
50.5593
108.997
113.519
80.514
60.2203
97.0327
122.233
82.9673
71.9694
73.8039
131.259
106.196
47.8103
99.486
106.508
88.7703
62.4648
86.3153
122.45
93.6847
56.9703
92.4584
116.887
87.5416
60.5649
91.2297
120.664
117.938
39.4874
107.166
95.409
72.8343
59.2113
102.485
125.469
77.5146
81.3014
62.062
139.122
108.621
52.4493
81.3352
117.595
98.6648
42.9693
116.074
102.292
63.926
84.5814
71.3793
140.113
95.1506
45.0257
114.205
105.619
65.7951
84.2858
70.2325
139.687
109.768
50.6885
84.8494
114.695
79.2876
72.231
77.5681
130.913
102.432
52.7157
91.7911
113.061
88.2089
55.0533
100.712
116.025
102.673
53.2622
90
114.065
90
53.2622
102.673
114.065
77.327
73.4756
77.327
131.87
115.945
46.8287
84.1354
113.091
95.8646
41.1687
120.509
102.458
59.4909
92.0026
64.055
144.451
62.4538
79.1059
80.3175
138.123
99.6825
61.9111
70.6603
127.746
109.34
38.983
117.546
94.1312
91.3427
61.3629
85.7142
121.58
94.2858
55.1644
95.6187
114.931
84.3813
63.4726
88.6573
123.489
77.5163
79.996
64.7504
137.737
115.25
41.7694
104.048
98.9327
75.9517
58.2345
102.484
123.33
90.2714
59.8641
90
119.864
90
59.8641
90.2714
119.864
89.7286
60.2718
89.7286
120.271
94.5565
57.3526
90.6951
117.396
89.3049
58.3491
93.8651
118.481
86.1349
64.2982
85.4435
124.123
100.823
54.2952
90
114.882
90
54.2952
100.823
114.882
79.1771
71.4096
79.1771
130.236
106.566
51.0351
90
112.399
90
51.0351
106.566
112.399
73.4341
77.9297
73.4341
135.202
100.022
59.3545
77.5962
123.027
102.404
44.0884
111.636
101.872
68.3639
76.5571
79.978
135.101
83.1094
63.326
90
123.565
90
63.326
83.1094
123.565
96.8906
53.3481
96.8906
112.871
111.615
45.3189
98.789
104.277
81.211
55.7958
103.584
119.41
76.4163
78.8853
68.3848
136.314
99.3128
48.2471
105.437
107.003
74.563
71.2044
83.6007
130.632
96.3993
60.5486
80.6872
122.365
74.738
66.0184
91.5797
127.664
88.4203
68.7098
73.2779
129.592
106.722
45.2718
105.262
102.744
107.147
56.6789
69.7505
126.424
110.249
35.6303
124.116
90.0045
55.8844
87.6908
72.8529
143.572
115.817
45.4662
90
108.716
90
45.4662
115.817
108.716
64.1826
89.0677
64.1826
142.567
25.0576
77.4712
96.3402
161.131
83.6598
90
23.9625
162.378
156.038
12.5288
154.942
36.4913
106.749
50.9285
90
112.322
90
50.9285
106.749
112.322
73.2507
78.143
73.2507
135.356
104.45
47.1953
103.028
105.327
76.9721
65.1369
91.507
126.384
88.493
67.6678
75.5499
128.289
94.8945
59.2282
86.0651
119.812
93.9349
53.7578
98.7782
113.529
81.2218
67.014
85.1055
126.659
68.5433
85.7149
65.1891
140.553
114.811
45.0137
93.9619
106.213
86.0381
49.2714
111.457
113.234
120.658
34.9159
117.655
86.7712
62.3452
68.9631
93.9334
134.758
86.0666
76.121
59.342
138.47
94.5911
57.6514
90
117.757
90
57.6514
94.5911
117.757
85.4089
64.6972
85.4089
124.485
71.0609
85.0749
63.4128
140.451
116.587
42.6093
98.9419
101.862
81.0581
52.3158
108.939
117.687
70.0493
57.7523
105.602
126.596
74.3981
85.8582
57.2899
142.454
122.71
36.3895
109.951
90.9498
98.7639
59.5215
79.4437
122.271
100.556
46.1319
108.805
104.507
71.1953
74.3465
81.2361
133.222
122.074
39.2345
100.177
98.5145
79.8228
49.1211
114.092
116.964
65.9084
91.6444
57.9262
144.521
103.147
52.9947
90
113.858
90
52.9947
103.147
113.858
76.8528
74.0106
76.8528
132.284
108.468
49.9214
90
111.611
90
49.9214
108.468
111.611
71.5322
80.1572
71.5322
136.778
104.592
52.1733
90
113.235
90
52.1733
104.592
113.235
75.408
75.6534
75.408
133.531
32.1636
85.684
85.684
156.468
94.316
77.2425
33.432
155.01
146.568
17.0736
147.836
48.522
79.4755
67.7005
85.4274
127.397
94.5726
60.3136
83.9603
121.153
96.0397
51.9858
100.525
111.45
116.914
46.4452
82.9676
113.673
97.0324
39.8643
122.252
100.851
57.748
93.6905
63.0857
145.476
78.9912
81.9447
58.3139
140.75
121.686
36.006
112.916
89.3923
67.0844
62.0493
101.009
129.857
101.957
53.6641
90
114.379
90
53.6641
101.957
114.379
78.0434
72.6717
78.0434
131.242
76.623
76.0163
73.4933
133.867
106.507
49.9125
93.3497
110.231
86.6503
54.0712
103.377
115.901
107.104
50.7215
90
112.174
90
50.7215
107.104
112.174
72.8956
78.557
72.8956
135.652
110.053
55.664
64.841
129.442
115.159
31.6476
129.852
83.3415
50.1481
92.6884
69.9472
147.216
103.757
43.3701
112.151
100.722
67.8491
76.2667
80.783
135.101
99.217
60.3632
76.2433
124.177
73.8285
83.3172
63.1935
139.661
116.807
41.5647
102.15
99.4789
77.8501
55.1181
106.171
120.86
105.644
51.569
90
112.787
90
51.569
105.644
112.787
74.356
76.862
74.356
134.426
109.063
55.5647
68.441
126.932
111.559
34.1211
126.526
87.7942
53.4744
90.3142
70.9373
145.274
93.8308
58.0476
90
118.122
90
58.0476
93.8308
118.122
86.1692
63.9047
86.1692
123.757
99.2148
49.709
102.463
108.613
77.5366
67.9156
86.6351
127.913
93.3649
62.3754
80.7852
123.474
95.6187
55.1644
94.2858
114.931
85.7142
61.3629
91.3427
121.58
88.6573
63.4726
84.3813
123.489
96.4919
56.6481
90
116.86
90
56.6481
96.4919
116.86
83.5081
66.7038
83.5081
126.28
105.818
51.4686
90
112.714
90
51.4686
105.818
112.714
74.1822
77.0627
74.1822
134.573
93.8469
41.658
120.48
104.015
59.5198
93.0411
62.4652
144.974
117.535
45.3009
86.1531
111.011
105.818
51.4686
90
112.714
90
51.4686
105.818
112.714
74.1822
77.0627
74.1822
134.573
116.89
34.0541
123.413
85.6438
56.5874
80.9007
81.324
141.188
98.676
65.0452
63.1104
133.168
105.244
51.2056
91.6796
111.871
88.3204
53.306
103.668
114.705
76.3316
75.4883
74.7564
133.424
120.384
42.5839
90
107.032
90
42.5839
120.384
107.032
59.6159
94.8323
59.6159
145.936
100.038
53.3983
93.2628
113.301
86.7372
57.8426
96.8427
118.577
83.1573
68.7591
79.9622
128.121
105.981
52.7929
85.7542
115.472
94.2458
47.7696
109.83
108.154
70.1695
79.4375
74.0191
136.374
109.83
47.7696
94.2458
108.154
85.7542
52.7929
105.981
115.472
74.0191
79.4375
70.1695
136.374
62.0228
98.2632
51.11
148.604
128.89
34.2628
105.398
91.4491
74.6019
47.4739
117.977
119.947
109.874
49.143
89.8182
111.165
90.1818
48.9356
110.035
110.848
69.9651
81.9214
70.1257
137.988
116.336
37.046
116.325
90.2928
63.6752
71.464
90.0145
134.846
89.9855
71.4901
63.6636
134.861
93.3396
50.9433
104.621
111.096
75.3787
73.8452
78.5511
132.225
101.449
55.2115
86.6604
116.679
102.319
40.2528
119.214
98.2146
60.7861
86.4104
71.1798
141.624
108.82
53.3369
77.6812
120.162
95.7101
50.3023
104.133
109.854
75.8669
71.9153
81.3681
130.85
98.6319
57.7823
84.2899
119.296
107.538
42.4225
111.225
98.8142
68.7748
72.3846
85.8618
132.979
94.1382
65.1929
72.4619
128.207
112.604
47.443
90
109.953
90
47.443
112.604
109.953
67.3961
85.1141
67.3961
140.094
101.074
43.4325
113.828
101.666
66.1725
80.1841
76.185
137.458
103.815
56.3834
78.9257
120.876
116.07
45.3091
90
108.621
90
45.3091
116.07
108.621
63.9303
89.3818
63.9303
142.758
109.903
46.8114
97.0195
106.266
82.9805
55.3001
103.437
118.282
76.5628
77.8885
70.0973
135.451
111.861
47.8937
90
110.245
90
47.8937
111.861
110.245
68.1389
84.2126
68.1389
139.509
107.752
50.3423
90
111.905
90
50.3423
107.752
111.905
72.2477
79.3154
72.2477
136.189
74.8302
79.2787
69.5416
136.349
110.458
46.9101
95.8201
106.811
84.1799
53.8111
105.17
116.839
88.4777
64.3444
82.7806
124.397
97.2194
53.7339
95.7162
113.33
84.2838
61.9217
91.5223
122.272
107.505
41.4039
113.558
97.5331
66.4418
75.314
83.1217
135.122
96.8783
63.2821
72.4952
127.345
111.695
47.9944
90
110.311
90
47.9944
111.695
110.311
68.3055
84.0112
68.3055
139.378
111.695
47.9944
90
110.311
90
47.9944
111.695
110.311
68.3055
84.0112
68.3055
139.378
104.917
53.5805
85.355
116.147
94.645
48.0038
109.17
108.181
70.83
78.4157
75.0827
135.672
100.014
52.7175
94.9135
112.355
85.0865
59.4859
95.1773
120.25
84.8227
67.7966
79.9862
127.395
92.4742
64.0977
77.9909
125.437
102.009
47.6644
104.356
105.971
75.6443
68.2379
87.5258
128.592
100.916
49.0254
102.374
107.685
77.6265
66.7445
88.4814
127.148
91.5186
64.2301
79.0835
125.168
128.34
36.1488
97.1737
98.3372
82.8263
41.8324
123.625
111.716
56.3748
102.019
51.6597
149.947
101.739
48.6401
102.439
107.182
77.561
66.2881
89.2676
126.883
90.7324
65.0718
78.2612
125.935
61.1763
100.825
47.6074
150.391
132.393
31.4576
109.93
86.2194
70.0696
47.7174
118.824
123.389
120.255
45.3797
76.7224
117.643
103.278
34.4307
129.327
92.9652
50.6735
100.19
59.7455
149.391
103.766
46.9676
104.256
105.011
75.7439
66.9545
89.4789
127.823
90.5211
66.0779
76.2344
127.167
96.3875
50.5527
103.116
109.944
76.8838
70.3645
83.0975
129.654
96.9025
59.0827
83.6125
120.402
109.214
45.636
101.367
103.782
78.6329
60.0595
98.3897
122.918
81.6103
74.3045
70.7855
133.3
101.267
61.5843
67.9815
129.167
112.019
36.5317
121.116
90.3334
58.8837
81.884
78.7328
140.499
104.054
41.7895
115.205
98.9514
64.7947
79.935
77.5732
137.697
102.427
58.2755
75.9463
123.352
87.9619
72.15
65.7938
134.094
114.206
39.3147
112.488
93.9914
67.5123
68.5353
92.0381
131.914
98.8987
45.4824
111.232
104.387
68.7676
78.346
76.9411
135.945
103.059
56.1717
81.1013
119.668
73.1438
60.5886
100.405
125.863
79.595
78.8838
64.0519
137.469
115.948
40.5276
106.856
96.6682
74.6602
67.0841
90
128.256
90
67.0841
74.6602
128.256
105.34
45.8319
105.34
103.489
86.9012
68.729
75.4301
128.94
104.57
47.7247
101.628
106.077
78.3718
63.5462
93.0988
124.983
101.628
47.7247
104.57
106.077
75.4301
68.729
86.9012
128.94
93.0988
63.5462
78.3718
124.983
94.3987
67.4695
65.662
132.47
114.338
37.1578
117.89
90.6147
62.1104
75.3727
85.6013
136.916
79.8583
64.8131
90
125.329
90
64.8131
79.8583
125.329
100.142
50.3738
100.142
109.343
77.448
69.9243
83.3608
129.267
96.6392
59.1096
83.9351
120.316
96.0649
50.9662
102.552
110.417
102.467
41.3534
117.034
99.146
62.9661
83.406
73.8709
139.757
106.129
55.2406
77.5333
121.097
95.5615
61.1267
80.5414
122.77
99.4586
48.5034
104.787
107.251
75.2128
70.3699
84.4385
129.979
104.235
46.4787
104.923
104.363
75.0769
67.3811
89.2652
128.277
90.7348
66.1402
75.7652
127.36
101.146
59.9404
73.533
125.38
106.467
40.5226
116.226
96.7845
63.7741
79.537
78.8535
137.835
116.226
40.5226
106.467
96.7845
73.533
59.9404
101.146
125.38
78.8535
79.537
63.7741
137.835
90.1288
76.172
49.9364
143.763
130.064
27.4129
130.139
72.3845
49.861
76.4151
89.8712
143.853
119.546
41.6738
96.1267
102.653
83.8733
47.7377
114.679
113.71
65.3212
90.5885
60.4537
143.637
94.6266
56.7513
91.9236
116.699
88.0764
59.5263
92.7104
119.687
87.2896
63.7224
85.3734
123.615
80.1268
81.4668
57.433
140.973
122.567
35.0127
114.923
87.4974
65.0771
63.5205
99.8732
131.529
83.8681
72.6377
71.19
132.304
108.81
45.1751
103.126
102.889
76.8737
62.1872
96.1319
124.807
101.421
46.6504
107.056
104.873
72.944
71.717
84.018
131.321
95.982
61.6326
78.5792
123.806
107.941
50.2315
90
111.827
90
50.2315
107.941
111.827
72.0589
79.537
72.0589
136.345
107.941
50.2315
90
111.827
90
50.2315
107.941
111.827
72.0589
79.537
72.0589
136.345
114.088
46.5353
90
109.376
90
46.5353
114.088
109.376
65.9118
86.9293
65.9118
141.247
122.385
41.2955
90
106.32
90
41.2955
122.385
106.32
57.6152
97.409
57.6152
147.361
111.861
47.8936
90
110.245
90
47.8936
111.861
110.245
68.1388
84.2128
68.1388
139.51
109.472
49.3266
90
111.201
90
49.3266
109.472
111.201
70.5279
81.3467
70.5279
137.597
120.509
41.1687
95.8646
102.458
84.1354
46.8287
115.945
113.091
64.055
92.0026
59.4909
144.451
80.6625
72.6364
75.2899
131.411
104.71
50.0454
95.603
109.641
84.397
57.3182
99.3375
118.947
100.897
57.0676
82.4876
119.548
97.5124
47.6516
107.972
106.864
72.0276
75.2808
79.1031
133.588
105.943
48.6552
97.6029
107.799
82.3971
58.4938
98.6533
120.456
81.3467
72.851
74.0571
131.745
67.4383
65.8814
95.7125
130.968
84.2875
76.0908
62.7285
136.893
117.271
38.0278
112.562
92.139
95.2363
37.2291
127.171
100.364
52.829
101.333
56.3127
149.525
123.687
41.4378
84.7637
110.111
117.301
44.5391
90
108.16
90
44.5391
117.301
108.16
62.6993
90.9218
62.6993
143.68
102.578
53.3155
90
114.106
90
53.3155
102.578
114.106
77.4219
73.3689
77.4219
131.787
80.9025
71.7886
76.6437
130.665
103.356
51.2056
94.42
111.018
85.58
57.0058
99.0975
118.317
100.77
49.034
102.493
107.703
77.5071
66.9689
88.205
127.319
91.795
63.9971
79.2296
124.978
107.347
50.5796
90
112.073
90
50.5796
107.347
112.073
72.6527
78.8408
72.6527
135.854
107.347
50.5796
90
112.073
90
50.5796
107.347
112.073
72.6527
78.8408
72.6527
135.854
115.098
45.9128
90
108.99
90
45.9128
115.098
108.99
64.9025
88.1745
64.9025
142.021
115.098
45.9128
90
108.99
90
45.9128
115.098
108.99
64.9025
88.1745
64.9025
142.021
104.333
52.2469
90.2065
113.213
89.7935
52.506
104.139
113.561
75.8606
75.247
75.6666
133.226
111.523
48.0979
90
110.379
90
48.0979
111.523
110.379
68.4769
83.8041
68.4769
139.242
76.8708
76.408
72.501
134.22
107.499
48.9006
94.6898
108.911
85.3102
54.6914
103.129
116.869
94.0552
49.4994
106.807
109.639
73.1934
75.9632
76.9847
133.859
103.015
54.5374
85.9448
116.502
96.8835
61.8809
76.3652
124.87
103.635
44.4464
109.966
101.953
70.0345
73.6728
83.1165
133.176
109.966
44.4464
103.635
101.953
76.3652
61.8809
96.8835
124.87
83.1165
73.6728
70.0345
133.176
73.3722
88.9706
52.3352
145.322
127.665
32.6312
115.327
84.3774
64.6734
58.3981
106.628
130.301
115.327
32.6312
127.665
84.3774
52.3352
88.9706
73.3722
145.322
106.628
58.3981
64.6734
130.301
71.2132
42.6451
125.137
121.005
54.8635
107.836
43.7686
153.532
136.231
29.5191
108.787
85.4626
111.857
47.1244
92.6164
108.402
87.3836
50.0683
109.567
112.981
70.433
82.8073
68.1428
138.617
75.236
85.5937
56.523
142.647
123.477
35.544
111.691
89.2879
68.3089
58.8623
104.764
128.065
103.445
36.8553
124.969
94.7305
55.0311
93.705
65.282
145.982
114.718
49.4397
76.5547
119.288
95.2789
61.1728
80.8617
122.687
99.1383
48.9086
104.212
107.741
75.7884
69.9185
84.7211
129.572
97.4583
51.7777
99.6863
111.078
80.3137
65.9545
87.7223
126.009
92.2777
62.2678
82.5417
122.913
111.454
47.1677
93.2419
108.136
86.7581
50.8622
108.59
113.789
71.4096
81.9701
68.5456
138.075
112.45
47.5365
90
110.013
90
47.5365
112.45
110.013
67.5499
84.927
67.5499
139.973
97.3188
58.3809
84.7473
119.553
95.2527
51.3565
102.428
110.963
77.5723
70.2626
82.6812
129.484
102.428
51.3565
95.2527
110.963
84.7473
58.3809
97.3188
119.553
82.6812
70.2626
77.5723
129.484
93.2951
50.6897
105.12
110.895
74.8803
74.4422
77.9968
132.681
102.003
54.8681
86.7049
116.424
93.7381
58.0958
90
118.166
90
58.0958
93.7381
118.166
86.2619
63.8084
86.2619
123.668
98.995
61.5386
73.2622
126.204
106.738
41.1687
114.657
97.437
65.3435
77.2927
81.005
136.359
114.657
41.1687
106.738
97.437
73.2622
61.5386
98.995
126.204
81.005
77.2927
65.3435
136.359
