angle
64.1048
56.2598
58.166
65.5741
50.1203
58.7804
71.0993
56.7548
76.2448
47.0004
63.8924
60.5588
55.5488
58.7001
59.3356
61.9643
63.852
44.5725
71.5755
59.7772
78.9789
41.244
61.1534
54.2302
64.6163
59.7421
55.2752
64.9827
55.2515
64.7847
59.9638
44.4856
72.3824
63.132
58.508
59.9263
61.5657
48.057
44.0633
87.8797
62.7118
53.3358
63.9524
48.1916
62.364
69.4444
60.0185
45.894
74.0875
58.5753
53.1135
68.3112
57.4615
49.3146
73.2239
52.1848
85.632
42.1832
54.6026
59.3818
66.0156
40.088
50.8175
89.0944
51.9791
53.3909
74.63
60.7496
60.5734
58.677
23.9772
84.3009
71.722
44.9547
61.9719
73.0734
61.6611
68.0496
50.2892
58.6265
62.4442
58.9293
61.7377
71.6333
46.629
51.1398
60.8541
68.0062
47.8528
62.8937
69.2536
60.34
66.2308
53.4292
101.059
45.3433
33.5975
74.5755
61.3184
44.1061
76.7642
44.8756
58.3602
68.1152
53.3011
58.5838
69.0797
37.0258
73.8945
49.4277
70.8325
59.7397
75.634
44.7871
59.5789
66.016
52.3694
61.6146
62.3128
60.5889
57.0984
59.5255
62.222
58.2524
42.943
47.1259
89.9311
82.2644
51.1295
46.6061
62.5726
57.9055
59.522
75.4615
54.9515
49.587
62.9431
60.4414
56.6154
74.3734
55.0655
50.5611
52.9203
74.5368
52.5428
69.5298
61.9139
48.5563
69.3703
56.7914
53.8383
58.8107
70.4453
50.7441
71.2713
49.2489
59.4798
48.3809
52.8844
78.7346
64.2479
54.3362
61.416
51.6239
56.3613
72.0148
66.3301
60.9826
52.6873
45.821
80.1565
54.0226
68.6726
59.8467
51.4808
69.7995
55.2182
54.9823
46.9803
86.4239
46.5957
65.286
59.5166
55.1974
57.0415
52.022
70.9365
57.319
65.0607
57.6203
51.9407
48.5111
79.5482
71.4323
52.4239
56.1438
53.6799
55.4806
70.8396
71.2334
70.5028
38.2639
65.3804
68.2685
46.3511
61.9839
62.6457
55.3704
56.0779
58.681
65.2411
62.0766
52.422
65.5014
63.3198
71.9854
44.6948
55.7662
63.9273
60.3065
59.9421
72.5087
47.5492
59.539
52.7142
67.7469
73.921
54.9138
51.1652
79.827
59.4055
40.7675
55.0556
54.0569
70.8875
75.2793
44.7949
59.9258
74.6538
55.3608
49.9854
53.0003
56.8694
70.1303
60.2988
65.8925
53.8088
48.9461
96.8888
34.1651
82.0682
68.1374
29.7944
59.8373
61.965
58.1977
55.9476
76.193
47.8594
77.7966
47.7632
54.4401
53.764
74.2793
51.9568
73.4461
42.1575
64.3965
72.7587
51.6476
55.5938
60.9667
33.3579
85.6754
64.2035
50.4365
65.36
72.1275
60.4931
47.3795
55.2998
70.9076
53.7926
51.6302
71.4997
56.8701
77.6806
58.7881
43.5313
61.9165
58.8859
59.1975
63.2099
45.6869
71.1032
59.0627
62.4263
58.511
68.0025
53.609
58.3885
52.951
68.975
58.074
70.295
56.2798
53.4252
68.5968
63.9186
47.4846
52.9442
87.7596
39.2963
49.495
57.5564
72.9486
40.4515
91.6324
47.9161
63.532
71.3302
45.1378
54.1771
57.898
67.9249
59.1514
66.2048
54.6438
67.678
65.6147
46.7072
45.6341
65.9359
68.4299
55.3529
50.9244
73.7227
61.4461
63.3814
55.1725
57.0915
60.576
62.3325
40.2852
81.9656
57.7493
71.1613
56.1497
52.689
54.471
70.07
55.459
51.9904
78.6955
49.3141
59.9905
55.6634
64.3461
73.4518
49.1861
57.3621
48.0251
73.2838
58.6911
52.1255
53.3697
74.5049
54.9921
78.847
46.1608
74.1581
52.3694
53.4725
100.715
44.0703
35.2148
52.9708
72.6783
54.3508
76.041
70.5908
33.3682
87.2812
56.2895
36.4293
79.2873
40.4662
60.2465
66.6866
67.2977
46.0157
67.7789
56.4997
55.7214
111.558
32.0332
36.4087
68.4391
54.1911
57.3698
52.7085
67.5298
59.7617
31.2758
107.447
41.2777
62.5255
79.7014
37.7731
43.1424
77.4335
59.4242
61.1489
67.0237
51.8274
46.8904
62.0344
71.0751
57.4673
68.1979
54.3349
68.762
56.8009
54.4371
57.2424
47.629
75.1287
50.9841
61.4915
67.5244
58.178
68.0581
53.7639
70.8807
63.8687
45.2506
61.1786
76.6066
42.2149
79.4301
44.4867
56.0832
56.8135
45.9922
77.1943
59.277
64.2794
56.4436
58.7485
55.292
65.9596
57.4784
57.908
64.6136
65.2087
70.2093
44.582
57.0282
60.9414
62.0304
52.9559
48.9992
78.0449
78.0166
47.2766
54.7068
78.3909
47.9774
53.6317
69.2657
25.8569
84.8775
62.9593
72.758
44.2827
62.5732
54.9875
62.4394
63.5835
44.8914
71.5252
58.7042
63.3908
57.905
55.5209
74.3154
50.1637
54.4986
53.0481
72.4533
66.7362
55.4908
57.773
59.5082
52.275
68.2168
57.8398
67.7779
54.3823
53.4168
68.4307
58.1525
59.2016
67.5267
53.2717
64.6913
28.0487
87.26
75.2046
52.3126
52.4828
69.5126
52.8341
57.6532
48.3877
49.437
82.1754
61.5624
54.3088
64.1288
49.0474
70.7968
60.1558
67.641
66.9385
45.4205
47.9115
61.5996
70.4889
61.6461
42.2133
76.1406
65.9823
44.8332
69.1846
46.7259
72.2505
61.0236
78.2633
53.7806
47.9561
61.7343
59.5339
58.7318
55.6455
74.9706
49.3839
80.9544
55.2181
43.8276
61.213
57.5036
61.2834
68.7777
58.6087
52.6136
58.7792
70.1194
51.1014
56.0812
74.9336
48.9852
57.3348
44.0897
78.5754
63.9309
68.1682
47.9009
33.0593
59.0402
87.9005
49.729
66.9861
63.2849
64.3169
69.8687
45.8143
75.9285
68.8573
35.2142
65.5092
59.6321
54.8587
59.8531
44.5435
75.6033
46.0676
72.8258
61.1066
51.1378
87.1972
41.665
47.8951
39.3021
92.8028
81.7686
40.634
57.5974
69.2482
33.7343
77.0175
56.5409
79.6422
43.8169
55.9141
48.6326
75.4533
55.6589
67.7305
56.6105
57.6489
55.9573
66.3938
53.1544
71.584
55.2616
38.0253
76.5012
65.4736
64.6016
59.8192
55.5791
47.5292
91.3822
41.0886
59.5589
54.0972
66.344
71.3982
63.183
45.4188
79.4607
60.6053
39.934
45.3139
45.508
89.1781
65.0318
62.2725
52.6956
85.4774
47.1129
47.4097
58.4604
51.9918
69.5478
65.0792
55.895
59.0258
63.2576
46.757
69.9854
47.7077
56.6833
75.6089
47.3111
58.9006
73.7884
57.4786
78.1853
44.3361
58.4501
43.0213
78.5286
69.2965
61.465
49.2385
52.7843
54.3425
72.8732
76.9561
60.1767
42.8672
57.7401
76.0254
46.2345
60.9699
54.6815
64.3485
50.6345
63.2926
66.0729
56.4528
43.4935
80.0537
65.3551
55.2179
59.427
60.5432
78.8993
40.5575
61.2582
45.7313
73.0105
62.6786
48.9793
68.3421
53.8457
47.8158
78.3385
45.8954
56.3515
77.7532
44.9079
52.847
82.2451
65.7379
40.9084
73.3537
67.4878
50.4708
62.0414
85.8945
55.5668
38.5386
53.3115
80.4163
46.2722
76.1273
59.9553
43.9174
72.0905
63.8823
44.0272
34.1365
92.1953
53.6682
66.0251
65.5973
48.3776
51.3119
63.5344
65.1537
77.5958
44.9205
57.4837
92.6215
47.8547
39.5239
42.9749
67.1383
69.8868
71.2487
41.9611
66.7902
57.5739
72.4142
50.0119
70.7594
75.1963
34.0443
54.3237
70.304
55.3724
66.7618
60.9512
52.2869
47.1039
70.6327
62.2633
59.5865
62.0175
58.396
58.9736
64.2492
56.7772
63.5423
66.4461
50.0116
72.4444
57.3901
50.1655
63.072
58.2025
58.7255
58.7308
52.1176
69.1517
75.9647
51.2262
52.8091
53.0913
74.5499
52.3588
57.5724
65.1901
57.2375
60.0295
54.63
65.3405
72.3856
47.1455
60.4689
59.5703
59.7145
60.7152
63.6665
57.7759
58.5576
59.3369
73.1381
47.525
58.4991
55.4351
66.0658
44.2825
89.712
46.0055
57.1937
51.4692
71.3371
50.4678
64.1551
65.3771
91.0194
44.7931
44.1875
51.7082
49.9668
78.325
51.5116
69.7142
58.7742
56.1747
65.3789
58.4464
59.7697
69.8456
50.3848
52.8545
70.0159
57.1296
43.7394
74.1694
62.0912
45.1495
57.1195
77.7309
57.5396
74.5038
47.9567
36.2555
91.5274
52.2171
40.0168
44.2471
95.7362
64.6557
71.0111
44.3332
90.5611
39.2966
50.1423
59.3463
63.8162
56.8375
48.0535
65.9737
65.9728
46.6114
76.4783
56.9103
57.927
62.7707
59.3023
64.2674
47.0961
68.6365
81.9501
48.0532
49.9967
57.61
75.1049
47.2851
56.6476
52.711
70.6414
51.0401
50.2043
78.7557
61.7236
66.9435
51.3329
73.0319
54.7275
52.2406
63.8275
50.7859
65.3866
54.8276
62.1807
62.9917
54.2507
53.3192
72.43
70.3225
67.5414
42.1361
48.459
54.392
77.1491
47.5446
80.488
51.9674
56.9629
68.8206
54.2165
47.0278
52.8727
80.0995
67.3467
52.0675
60.5859
50.2657
62.9962
66.738
54.8706
63.2922
61.8372
69.2717
58.5648
52.1636
78.2649
53.9635
47.7717
52.8112
68.1384
59.0504
63.4747
66.0519
50.4734
56.2828
47.4137
76.3035
76.7427
60.6869
42.5704
59.4504
61.3028
59.2468
53.0055
75.9562
51.0383
60.0194
57.1014
62.8792
48.1492
84.036
47.8148
43.6924
94.7169
41.5907
47.4345
65.5257
67.0398
44.0919
56.7583
79.1498
54.7626
50.2504
74.987
72.9683
57.018
50.0137
70.5788
45.4377
63.9835
71.5605
46.6389
61.8006
51.4631
73.4668
55.0701
62.812
60.1523
57.0357
90.0906
43.8868
46.0226
60.7978
58.2911
60.9111
74.8848
51.7884
53.3268
54.7934
75.4681
49.7385
52.2206
55.9608
71.8186
49.1015
61.4549
69.4436
59.1717
65.033
55.7953
57.7447
55.8531
66.4022
46.6503
86.4836
46.8661
87.5265
43.4708
49.0027
73.3878
57.4184
49.1939
74.0271
46.2592
59.7137
41.7133
49.1957
89.091
50.1254
40.1065
89.7682
73.6544
60.272
46.0737
65.1254
50.6945
64.1801
85.3468
46.6815
47.9717
59.1656
76.7942
44.0403
51.6807
42.5444
85.7749
25.269
48.6854
106.046
65.7079
49.1135
65.1786
62.8704
39.3828
77.7468
49.5639
77.4132
53.0229
70.9344
52.9901
56.0754
57.97
66.6384
55.3916
58.4257
56.8957
64.6786
38.6409
78.0239
63.3353
81.8792
42.7841
55.3367
78.6279
41.6031
59.769
87.0895
46.8705
46.04
48.8395
74.3982
56.7623
67.6011
50.655
61.7439
71.6648
50.6585
57.6766
46.6526
79.6164
53.731
61.557
61.4523
56.9907
54.4755
43.5786
81.946
75.6094
47.8051
56.5856
70.5387
49.2769
60.1843
50.24
61.6804
68.0796
61.6926
55.3132
62.9943
72.6194
54.7619
52.6187
49.5536
64.892
65.5544
64.6816
50.828
64.4904
65.5752
50.1927
64.2321
63.1782
61.659
55.1628
59.9015
68.6201
51.4785
57.4012
56.6327
65.9661
42.7491
77.0329
60.2179
59.3762
61.4698
59.154
50.1339
66.7471
63.119
54.4012
75.5451
50.0537
52.6065
61.6631
65.7304
75.9926
56.5176
47.4898
108.831
32.8592
38.3099
53.1133
49.5535
77.3332
55.8615
61.4754
62.6631
39.3521
79.7512
60.8967
34.5313
93.0687
52.3999
53.7709
67.1075
59.1216
55.3396
56.3158
68.3447
69.211
48.8629
61.9262
58.2084
68.8355
52.9561
47.6561
76.8594
55.4846
58.4642
48.765
72.7708
80.0069
50.0844
49.9086
58.6822
52.2007
69.1172
56.0472
74.2576
49.6952
75.3334
33.1546
71.5121
57.2405
60.6292
62.1302
106.079
35.899
38.022
34.2687
55.2642
90.4671
54.8118
48.2555
76.9327
57.6083
62.6239
59.7678
60.41
59.1839
60.4061
79.108
53.3665
47.5256
57.7599
81.7613
40.4788
58.2542
80.2291
41.5167
64.7035
68.2055
47.0909
64.6018
58.356
57.0422
68.9227
52.8679
58.2094
42.1808
69.5416
68.2775
53.214
65.2479
61.5381
60.6436
64.7698
54.5865
44.7209
62.4571
72.822
53.2441
77.8357
48.9203
47.2911
52.295
80.4139
73.0103
73.0621
33.9276
52.8574
68.2883
58.8544
45.4924
66.8165
67.6912
63.7917
58.9844
57.2238
61.3495
48.1558
70.4948
57.0051
62.8084
60.1866
46.677
69.6609
63.6622
57.4783
55.6221
66.8996
51.3547
55.8421
72.8031
70.3992
52.9536
56.6472
62.7613
42.8604
74.3784
37.7523
58.9703
83.2774
67.817
52.9829
59.2001
79.7592
46.0652
54.1756
67.6136
60.6182
51.7683
64.9857
41.7572
73.2571
74.752
59.9442
45.3038
65.4425
50.5927
63.9648
94.1579
56.2004
29.6417
63.3226
65.4295
51.2479
90.1309
60.3193
29.5498
39.4815
51.8141
88.7044
69.5227
83.6926
26.7847
54.2289
51.1765
74.5946
45.0798
75.0894
59.8307
40.0249
56.1675
83.8075
45.4472
57.2021
77.3506
53.6629
64.3684
61.9687
53.0992
70.2938
56.607
59.3556
71.2227
49.4217
74.4557
53.3449
52.1994
63.3132
74.7074
41.9794
55.1503
52.236
72.6137
47.1959
71.619
61.185
62.4973
64.7626
52.74
62.0386
57.0014
60.9599
75.8041
43.7485
60.4474
83.4624
51.8758
44.6618
44.9128
55.9314
79.1558
64.0213
58.3667
57.612
61.0105
64.5186
54.4709
54.2927
62.2912
63.4161
75.3008
45.1954
59.5038
63.01
48.8835
68.1065
50.5592
61.2071
68.2337
77.565
41.0864
61.3486
50.3049
54.3923
75.3029
52.8576
63.5676
63.5748
60.0581
65.0056
54.9363
72.2432
69.7679
37.9889
67.8627
51.9355
60.2018
60.8843
53.3646
65.7511
58.6536
62.754
58.5924
61.1538
71.3162
47.53
54.0047
55.1757
70.8196
58.3443
57.5388
64.1168
70.0734
52.9406
56.986
56.1646
45.5759
78.2596
58.9433
63.1273
57.9294
65.5182
46.2413
68.2405
42.3859
83.879
53.7351
49.0001
62.5947
68.4052
68.8496
39.8605
71.29
69.3456
43.2813
67.3731
57.0726
74.4624
48.465
78.1805
46.4927
55.3268
70.5146
54.33
55.1554
53.6433
59.7729
66.5838
46.8979
50.1016
83.0005
70.4926
51.1023
58.405
66.4361
46.1221
67.4418
76.5363
59.4883
43.9754
41.7008
75.3452
62.954
56.0436
55.7434
68.2131
62.1818
52.0846
65.7336
65.4201
44.516
70.0639
55.7993
55.0687
69.1321
49.488
48.9507
81.5614
65.7897
72.9212
41.2891
54.4625
53.4476
72.0899
66.0808
54.7512
59.168
52.5977
60.0229
67.3794
56.8966
67.7248
55.3786
61.3744
49.5936
69.0319
62.4333
52.6541
64.9126
59.2734
64.3099
56.4167
71.4952
49.3089
59.1959
84.9076
45.3355
49.7569
52.5552
52.9097
74.5351
59.7501
57.698
62.5518
52.6228
68.4889
58.8884
68.0377
57.0477
54.9147
56.253
49.7497
73.9972
68.2976
60.4398
51.2626
45.4333
60.6052
73.9615
64.2851
42.7181
72.9968
38.1123
88.7877
53.1
39.6053
48.5743
91.8203
49.8796
42.5578
87.5626
55.3831
51.0217
73.5952
50.5302
69.5328
59.937
40.9334
85.9168
53.1498
56.362
75.045
48.593
71.5026
65.1271
43.3703
50.4572
73.0957
56.4472
70.5827
52.7819
56.6354
42.0229
89.2999
48.6772
38.7589
37.9733
103.268
47.3789
76.0504
56.5707
69.633
63.1362
47.2308
61.0854
69.0191
49.8956
62.7399
72.5608
44.6993
75.7426
39.0893
65.1682
48.0755
57.9789
73.9456
66.847
47.9453
65.2077
56.6458
46.0307
77.3235
61.9264
59.7801
58.2935
58.7421
50.945
70.313
61.3357
59.1283
59.5359
54.6813
76.6911
48.6277
62.1881
58.8245
58.9874
49.6613
78.8426
51.4961
66.754
51.7969
61.4491
41.1912
75.2445
63.5644
68.5752
51.4063
60.0185
44.3324
105.958
29.7092
60.1221
60.1575
59.7204
67.5829
50.2617
62.1554
54.124
63.854
62.022
69.124
50.4261
60.4499
34.9766
41.8225
103.201
72.0875
56.233
51.6794
60.2856
43.5888
76.1257
54.5056
64.4761
61.0183
71.1986
71.7344
37.067
66.5491
58.8855
54.5655
71.2739
34.682
74.0441
52.5526
69.2376
58.2098
84.5078
46.8716
48.6206
56.8615
59.5011
63.6375
74.934
57.7165
47.3495
61.6859
63.1147
55.1994
51.3222
60.351
68.3267
55.3979
49.991
74.6111
53.6148
59.4945
66.8908
48.5235
62.9787
68.4978
48.862
71.7103
59.4277
43.3564
74.874
61.7696
51.3383
58.254
70.4076
67.4731
55.8887
56.6382
75.2806
57.8977
46.8217
40.1544
57.2444
82.6012
68.3023
61.9629
49.7348
63.9066
78.2378
37.8555
57.8261
55.7127
66.4612
53.1134
60.8373
66.0493
59.4364
71.8887
48.6748
45.0036
79.7176
55.2788
62.6426
60.926
56.4314
65.9904
51.6586
62.351
70.5067
41.5991
67.8943
78.7676
55.544
45.6885
70.6137
49.8835
59.5027
58.5246
49.0459
72.4296
62.1571
56.1853
61.6575
55.0583
52.2243
72.7175
55.6237
73.8959
50.4804
58.1409
40.5044
81.3547
61.1301
58.6195
60.2504
47.6899
76.1047
56.2054
45.7904
63.3077
70.9018
48.5444
39.84
91.6155
48.7351
88.2896
42.9752
47.7803
45.6113
86.6084
55.8382
50.8548
73.307
93.4864
40.7039
45.8097
56.4722
72.7011
50.8267
52.5071
55.1704
72.3225
65.7568
47.8904
66.3528
57.4418
64.7136
57.8446
65.6831
51.0645
63.2524
46.4708
54.1667
79.3625
60.5248
70.2816
49.1936
59.9375
58.4115
61.651
72.2497
36.1798
71.5705
81.009
46.7958
52.1952
67.3759
60.6633
51.9609
46.6225
57.5936
75.7839
47.0902
73.0812
59.8286
70.1848
57.8624
51.9528
59.0404
67.7106
53.249
71.0195
58.9375
50.0429
53.7228
48.256
78.0212
77.2076
33.0587
69.7337
73.3361
74.9335
31.7305
60.72
63.5956
55.6843
75.7931
46.1829
58.024
81.4
58.998
39.602
98.6279
38.7958
42.5763
81.3511
52.8058
45.8431
48.1673
69.2222
62.6105
64.2275
76.1174
39.6551
64.3096
60.8711
54.8192
42.3555
53.6784
83.9662
48.7173
64.0885
67.1942
46.4302
45.0193
88.5505
54.8846
71.5273
53.5881
52.5007
68.1957
59.3036
52.051
53.749
74.2001
56.7983
48.5911
74.6106
64.6236
55.427
59.9493
70.824
48.3339
60.8421
81.6765
61.95
36.3735
57.208
75.5762
47.2159
73.8874
50.9707
55.1419
56.7127
53.9559
69.3314
60.458
70.2355
49.3066
74.5489
31.5748
73.8763
40.4994
36.111
103.39
54.1847
87.0362
38.7791
51.0581
68.4419
60.5
71.2335
54.393
54.3735
85.982
50.9771
43.0409
83.5825
64.27
32.1475
36.24
57.5521
86.2079
72.5535
44.4966
62.95
68.2616
67.3352
44.4032
72.5082
48.4255
59.0663
52.1305
59.9963
67.8731
53.7354
44.755
81.5096
31.0711
91.172
57.7569
36.2252
75.3145
68.4603
48.735
82.2349
49.0301
57.4816
76.8935
45.6249
42.9951
79.0662
57.9387
46.4285
78.3984
55.173
75.6327
59.0606
45.3066
55.5725
70.5658
53.8617
58.5435
48.063
73.3934
68.8187
48.3765
62.8047
55.8088
83.9245
40.2667
40.1843
79.0442
60.7715
38.8254
88.4196
52.755
63.1857
70.1931
46.6212
45.8294
78.1989
55.9717
68.4808
60.0004
51.5188
63.1578
50.975
65.8672
92.6392
41.1069
46.2539
61.9195
57.888
60.1925
70.1744
56.2535
53.5721
46.9011
58.1339
74.965
56.8503
51.1417
72.008
54.45
69.0242
56.5258
48.204
64.8535
66.9426
52.9378
65.558
61.5042
55.7078
67.1065
57.1856
56.5434
60.8714
62.5851
46.6848
80.806
52.5092
40.1991
66.1002
73.7007
68.3492
55.3727
56.2781
54.8996
59.4088
65.6915
54.9073
67.1394
57.9533
56.7523
68.5865
54.6612
69.745
50.6792
59.5758
57.894
73.0219
49.084
48.7075
73.0685
58.224
65.6613
49.2708
65.0679
65.8729
58.8116
55.3155
47.485
65.6064
66.9086
67.5316
57.9088
54.5596
53.915
67.469
58.616
62.5562
48.7478
68.6959
67.9148
60.8543
51.2309
65.5982
49.8477
64.554
63.2668
62.386
54.3472
64.9542
65.5485
49.4974
49.0863
52.0158
78.898
82.8416
54.6949
42.4635
42.0011
79.2649
58.734
51.3112
68.748
59.9409
62.3832
70.7583
46.8585
56.9054
56.9532
66.1414
64.6901
49.16
66.1498
66.0959
53.8862
60.0179
76.515
56.9769
46.5081
44.8926
90.6887
44.4187
70.8281
63.9138
45.2582
60.1662
54.7932
65.0406
58.7454
66.6001
54.6545
44.0531
65.0021
70.9448
48.9666
59.8292
71.2043
37.762
81.553
60.685
50.9453
78.4732
50.5815
58.7361
63.8981
57.3658
58.0492
70.1555
51.7953
64.0535
64.7871
51.1594
48.3201
56.2023
75.4777
48.3752
57.1377
74.4871
54.6181
69.525
55.8569
49.9099
65.9101
64.1801
72.0647
53.0885
54.8469
61.5099
51.5067
66.9834
69.2626
61.6838
49.0536
59.524
71.06
49.416
52.6176
80.6496
46.7328
63.8399
61.5524
54.6076
67.4201
41.4734
71.1065
52.3843
66.3381
61.2776
69.5492
52.1085
58.3423
67.0699
50.5642
62.3659
55.088
47.6251
77.2869
53.38
55.2672
71.3528
61.2209
56.8979
61.8812
62.3204
47.0898
70.5898
79.5982
48.7281
51.6737
43.3615
77.7633
58.8753
64.155
39.8114
76.0335
40.5844
79.2323
60.1832
61.3711
42.2396
76.3893
73.293
49.6263
57.0807
71.1545
60.0874
48.7582
58.1858
74.0479
47.7663
69.547
49.2849
61.1681
35.0738
78.8728
66.0534
49.8463
46.0994
84.0544
60.9667
68.0009
51.0323
64.5954
61.7175
53.6871
58.8759
63.0869
58.0372
57.4038
75.8395
46.7567
53.1431
69.0288
57.8281
65.6697
61.9399
52.3904
69.6238
49.6298
60.7464
74.3595
56.0807
49.5598
63.9495
63.1683
52.8822
57.8085
69.1133
53.0781
50.5225
61.3445
68.133
74.8582
47.1758
57.966
54.3051
70.0082
55.6867
56.817
64.2096
58.9735
54.228
54.5897
71.1823
52.1326
71.2785
56.5889
77.3565
45.2392
57.4044
61.3478
62.0322
56.62
62.7363
57.7442
59.5195
59.823
53.7202
66.4568
73.4139
56.3772
50.2089
78.9283
47.8207
53.251
51.4967
52.8314
75.6719
62.8852
61.6636
55.4512
62.2032
66.7291
51.0677
49.9012
65.2087
64.8901
52.5447
52.447
75.0083
71.806
59.6511
48.543
64.6223
57.7095
57.6682
64.2155
60.7547
55.0298
52.6936
71.9869
55.3195
58.8061
42.4743
78.7196
54.9378
73.6166
51.4457
55.043
53.1301
71.8269
55.5842
63.6141
60.8018
46.4286
73.7493
59.8221
71.6363
42.9686
65.3951
65.2106
58.5362
56.2532
74.54
38.669
66.791
61.0964
61.1518
57.7518
59.7342
62.3883
57.8776
49.9844
72.6451
57.3705
56.5531
58.2257
65.2212
59.1384
45.6983
75.1633
47.2814
59.2723
73.4463
70.6656
