angle
88.1823
48.3465
74.315
57.3385
98.9459
41.1849
39.8692
74.7997
47.7028
57.4975
99.7467
37.8974
42.3559
43.8159
43.8159
92.3682
72.5003
48.9732
58.5266
34.1267
83.7081
62.1652
66.3603
50.5588
63.0809
59.7992
59.7992
60.4015
71.0608
36.6398
72.2995
53.9671
53.9671
72.0657
41.5908
71.9813
66.4279
57.2591
55.6069
67.134
65.0625
50.048
64.8895
52.8629
41.0257
86.1114
48.9915
60.9325
70.076
47.9661
72.976
59.0579
39.2188
72.5844
68.1968
44.479
56.6434
78.8776
55.1094
50.995
73.8956
71.7513
32.9799
75.2688
51.5072
51.5072
76.9856
43.8966
43.8966
92.2067
62.3283
50.4968
67.1749
48.3676
79.6937
51.9386
66.1618
66.1618
47.6764
67.2035
45.6736
67.1228
94.0637
52.3963
33.54
49.4655
49.4655
81.0691
42.722
42.722
94.5559
44.9796
37.4802
97.5402
87.4468
43.9907
48.5625
47.9802
47.9802
84.0397
39.1484
84.2344
56.6172
43.4846
43.4846
93.0308
67.1253
55.1056
57.7691
90.0694
42.1421
47.7886
61.3352
42.3249
76.3398
56.8466
56.8466
66.3067
40.7639
81.3347
57.9014
68.2958
54.0352
57.6689
53.286
53.286
73.428
43.7448
43.7448
92.5104
64.2911
57.1995
58.5094
74.8785
47.5488
57.5727
56.4171
43.9131
79.6698
47.2973
61.8746
70.8281
88.9439
44.9913
46.0647
51.5691
51.5691
76.8618
52.3469
52.3469
75.3062
58.6194
50.4682
70.9124
47.6525
59.1544
73.1931
52.5541
52.5541
74.8918
51.7576
55.4838
72.7586
47.3279
47.3279
85.3443
58.5249
58.5249
62.9502
60.766
60.766
58.468
81.4054
46.8841
51.7106
51.3993
51.3993
77.2014
54.3111
60.9638
64.7251
49.291
49.291
81.4179
49.4559
75.9681
54.5761
41.0391
41.0391
97.9218
72.902
49.4413
57.6567
48.5856
48.5856
82.8289
61.3824
48.5617
70.056
80.4399
48.8306
50.7295
74.0206
45.212
60.7675
55.4413
55.4413
69.1174
44.9913
88.9439
46.0647
49.2627
49.2627
81.4746
58.4438
59.4479
62.1084
53.1517
48.3201
78.5282
52.9753
64.2531
62.7717
46.5294
82.7429
50.7278
47.6256
74.2928
58.0816
44.287
59.2663
76.4467
45.8639
45.8639
88.2722
46.261
46.261
87.478
52.4715
72.9913
54.5371
46.2889
61.3875
72.3237
59.1016
59.1016
61.7969
73.7053
57.9403
48.3545
38.4345
38.4345
103.131
37.2502
37.2502
105.5
65.8128
56.3791
57.8081
72.7384
42.8687
64.3928
49.2619
80.1943
50.5438
78.9797
78.9797
22.0406
48.8871
48.8871
82.2258
69.0419
46.0646
64.8935
48.4924
82.5381
48.9695
51.4323
51.4323
77.1354
57.6731
60.3927
61.9342
65.1231
65.1231
49.7538
44.1627
88.5593
47.278
49.639
49.639
80.722
84.5148
48.1916
47.2936
62.5147
50.1942
67.2911
53.1014
53.1014
73.7971
42.6347
54.4465
82.9189
50.2202
50.2202
79.5597
56.1984
65.303
58.4986
41.7293
41.7293
96.5413
54.1288
54.1288
71.7423
63.9485
72.4347
43.6167
62.1508
52.242
65.6072
60.3187
77.7631
41.9182
57.1995
64.2911
58.5094
72.976
47.9661
59.0579
61.4104
61.4104
57.1792
55.7109
55.7109
68.5783
64.1795
44.6159
71.2046
75.3578
40.1948
64.4475
46.5809
44.6135
88.8055
51.0665
66.988
61.9455
49.318
47.8292
82.8528
57.7634
49.934
72.3026
51.045
51.045
77.91
38.508
60.2797
81.2122
94.9725
41.9383
43.0892
50.1532
50.1532
79.6936
46.648
76.8122
56.5398
41.2571
81.3356
57.4073
47.6014
53.8999
78.4987
45.0466
69.3704
65.583
66.6631
48.2991
65.0377
77.5063
58.7477
43.746
42.8014
42.8014
94.3972
50.0261
80.7359
49.238
59.5946
55.0653
65.3401
82.0835
43.0902
54.8263
57.1346
57.1346
65.7308
53.7818
53.7818
72.4363
81.1201
40.6286
58.2513
48.4348
48.4348
83.1305
54.4521
54.4521
71.0958
45.1537
45.1537
89.6927
95.6787
34.1703
50.151
67.8091
67.8091
44.3818
39.9669
70.5224
69.5107
82.0192
40.6959
57.285
38.323
38.323
103.354
39.2786
66.6201
74.1013
36.3523
69.963
73.6847
49.1262
52.4596
78.4141
58.0779
47.7378
74.1843
72.0898
41.622
66.2881
46.3398
46.3398
87.3205
50.217
78.0042
51.7788
53.7661
53.7661
72.4677
87.7495
36.8973
55.3533
43.3092
82.062
54.6288
71.6643
52.9
55.4357
45.5268
45.5268
88.9464
39.4276
39.4276
101.145
48.052
48.052
83.896
95.8355
44.9974
39.1671
62.1854
75.0671
42.7476
70.1907
49.7888
60.0205
54.1549
24.9278
100.917
80.8652
41.1969
57.9378
48.6864
48.6864
82.6272
61.0912
41.1398
77.769
50.0925
45.5746
84.3328
40.7332
74.8055
64.4614
64.891
37.0158
78.0932
43.084
43.084
93.8319
93.6581
39.8314
46.5105
44.957
33.5002
101.543
52.9937
57.0359
69.9704
61.4249
42.9644
75.6107
68.3399
57.3954
54.2647
58.8753
58.8753
62.2493
54.5398
72.5697
52.8904
49.2343
49.2343
81.5314
43.6985
43.6985
92.6031
56.7471
56.7471
66.5058
39.8342
57.495
82.6709
43.9353
43.9353
92.1295
47.5472
56.3454
76.1074
51.9534
51.9534
76.0932
45.2266
45.2266
89.5467
66.8485
54.5439
58.6077
59.5808
59.5808
60.8384
61.6206
60.1636
58.2158
51.7163
51.7163
76.5674
41.2893
38.314
100.397
37.6203
86.4917
55.8879
86.4917
37.6203
55.8879
44.4092
48.5823
87.0085
61.9919
52.1809
65.8272
66.0834
43.1347
70.7819
38.9281
38.9281
102.144
67.6838
68.4174
43.8988
53.7666
33.8419
92.3914
49.5837
39.4363
90.98
44.8182
57.6529
77.5289
77.8901
40.3845
61.7254
50.3069
62.492
67.2011
76.1396
35.0329
68.8275
51.5728
51.5728
76.8543
87.6098
43.9239
48.4663
56.0552
56.0552
67.8895
47.333
52.1659
80.5011
54.4582
54.4582
71.0836
48.2834
48.2834
83.4331
35.1622
57.7087
87.1291
87.9005
33.0593
59.0402
58.8077
51.9856
69.2067
53.3013
53.3013
73.3973
43.5827
83.4648
52.9525
41.0305
41.0305
97.939
52.23
52.23
75.5401
57.1283
57.1283
65.7434
53.3531
53.3531
73.2938
55.1056
67.1253
57.7691
82.8737
40.793
56.3333
39.9744
39.9744
100.051
55.9284
48.3997
75.6718
52.909
52.6899
74.4011
85.1517
44.3449
50.5034
44.5407
89.1904
46.2689
64.6225
38.8255
76.552
37.5447
43.0435
99.4118
62.2608
62.2608
55.4784
84.7537
38.8706
56.3758
55.3136
55.3136
69.3728
49.8217
49.8217
80.3566
61.3283
61.3283
57.3435
72.5106
56.0803
51.4091
131.084
20.9231
27.993
50.0197
67.3499
62.6304
53.1616
60.9757
65.8627
44.8461
70.1319
65.022
74.2818
46.2031
59.5152
55.4861
53.8112
70.7026
39.7874
39.7874
100.425
57.6162
57.6162
64.7677
51.5849
68.602
59.8131
55.7982
55.442
68.7598
58.0625
58.4565
63.481
48.4765
48.4765
83.0471
84.2678
36.6683
59.0638
43.5975
75.6942
60.7083
53.009
95.5401
31.4509
56.2681
43.5761
80.1559
48.2671
76.6044
55.1284
51.285
77.1918
51.5233
48.2061
65.0187
66.7752
49.4413
72.902
57.6567
75.7341
49.7726
54.4933
85.2427
40.0758
54.6815
50.9631
50.9631
78.0737
66.3925
51.3152
62.2923
48.6847
48.6847
82.6306
50.4393
32.9456
96.6151
47.9616
72.9192
59.1193
62.3428
54.003
63.6542
42.6446
101.468
35.8873
49.4969
49.4969
81.0061
49.1246
51.7015
79.1739
75.4684
48.0674
56.4642
49.5419
74.4172
56.0409
69.8422
69.8422
40.3156
66.0642
51.2881
62.6478
72.2216
56.3511
51.4273
46.1046
55.5183
78.3771
58.4463
50.048
71.5057
46.852
46.852
86.296
53.7282
52.6332
73.6386
43.5797
43.5797
92.8406
47.855
47.855
84.2899
53.5844
53.5844
72.8313
55.1339
63.6268
61.2393
54.8516
67.0425
58.1059
48.3019
48.3019
83.3962
49.1094
49.1094
81.7811
68.2027
46.9455
64.8517
48.9273
65.1059
65.9668
80.4862
43.8081
55.7057
44.8132
69.514
65.6728
80.5858
48.0447
51.3695
51.8347
77.5265
50.6387
66.4449
43.8809
69.6742
38.8762
70.1921
70.9316
68.9262
58.8622
52.2116
53.7488
55.9759
70.2752
82.2552
38.3832
59.3616
45.1907
84.0617
50.7475
53.1999
53.1999
73.6002
46.1618
46.1618
87.6764
78.3384
36.3202
65.3414
55.4794
55.4794
69.0412
49.1872
49.1872
81.6256
62.3944
56.1204
61.4852
56.1204
62.3944
61.4852
60.6086
51.7459
67.6456
47.4619
62.8094
69.7287
69.4889
42.1815
68.3296
48.8812
48.8812
82.2376
70.477
70.477
39.0459
60.5901
57.6215
61.7884
73.7605
51.7036
54.5359
54.168
82.6628
43.1692
60.3572
62.3211
57.3218
59.1333
59.1333
61.7333
54.5964
42.763
82.6406
35.4606
50.7829
93.7565
44.8926
90.6887
44.4187
83.9135
70.0004
26.0861
67.5136
84.8969
27.5896
53.992
49.4272
76.5807
50.1868
50.1868
79.6263
73.7518
47.2989
58.9494
56.3791
65.8128
57.8081
61.4813
41.8745
76.6442
47.4973
47.4973
85.0053
56.8911
55.5108
67.5981
55.5108
56.8911
67.5981
67.3048
52.3905
60.3047
49.3326
62.0484
68.6189
54.0352
68.2958
57.6689
57.3364
71.9307
50.7329
53.383
53.383
73.2341
52.943
54.8813
72.1757
60.0478
62.1405
57.8117
42.9727
90.53
46.4972
81.2077
45.5236
53.2687
45.5236
81.2077
53.2687
62.1516
54.4613
63.3871
54.5346
62.2508
63.2146
47.0256
47.0256
85.9489
43.8717
43.8717
92.2565
56.5983
56.5983
66.8035
48.8306
80.4399
50.7295
45.6641
49.6169
84.719
45.7453
45.7453
88.5094
54.5347
54.5347
70.9306
54.5347
54.5347
70.9306
57.0243
57.0243
65.9514
52.35
62.9338
64.7162
52.1198
52.1198
75.7604
47.5204
74.6847
57.7949
88.5298
36.7152
54.7549
46.9186
46.9186
86.1629
81.2229
49.3886
49.3886
49.3886
49.3886
81.2229
94.5973
39.8789
45.5238
53.8615
53.8615
72.2769
53.4939
50.2273
76.2788
57.8561
57.8561
64.2878
67.2473
67.0635
45.6892
55.4413
97.2771
27.2817
43.9217
48.2453
87.833
75.4857
75.4857
29.0286
46.5956
46.5956
86.8089
46.2072
46.2072
87.5855
51.045
51.045
77.91
51.9549
73.5105
54.5345
49.3189
56.123
74.5581
56.3706
56.3706
67.2588
78.8866
48.8436
52.2698
49.3971
49.3971
81.2059
51.4694
51.4694
77.0612
52.162
57.5241
70.3139
63.904
53.4847
62.6113
65.1363
57.0674
57.7963
51.266
51.266
77.468
51.0329
58.3023
70.6648
63.5041
56.663
59.8329
63.4652
63.4652
53.0695
30.8288
58.5954
90.5758
50.5512
59.3003
70.1485
43.2372
43.2372
93.5256
74.36
39.4212
66.2188
60.514
59.1941
60.2919
49.6533
52.8493
77.4974
57.6613
54.4365
67.9021
41.3243
41.3243
97.3515
48.4174
70.2402
61.3425
108.083
32.2059
39.7113
35.756
67.4939
76.7501
54.8827
51.1158
74.0016
51.1158
54.8827
74.0016
43.8387
58.4065
77.7548
47.518
47.518
84.964
71.5673
33.5152
74.9175
59.8198
59.8198
60.3604
53.7706
66.1373
60.0921
85.1602
39.9755
54.8643
43.2595
92.5054
44.235
56.8913
60.6138
62.4949
74.9581
39.7682
65.2737
42.8124
86.6658
50.5218
64.5052
41.1562
74.3386
47.8861
85.6387
46.4752
54.62
54.62
70.76
72.0533
49.5622
58.3845
66.9963
63.6396
49.3641
52.1905
84.6773
43.1322
47.0607
47.0607
85.8787
79.0331
44.673
56.2939
45.4215
84.0575
50.521
48.9223
59.9086
71.1691
51.113
51.113
77.774
70.8417
49.4491
59.7091
43.7399
62.1739
74.0863
62.3657
43.6497
73.9847
52.1251
72.1893
55.6856
53.5168
53.5168
72.9665
60.9757
53.1616
65.8627
62.1045
50.4676
67.4279
53.2285
53.2285
73.543
51.6226
51.6226
76.7548
47.0609
63.2536
69.6856
45.7443
82.7216
51.5341
78.0042
50.217
51.7788
76.8184
50.251
52.9306
53.6075
53.6075
72.785
65.2107
48.2925
66.4968
77.0371
73.4834
29.4795
54.9037
48.0765
77.0198
54.7788
63.9414
61.2798
75.0744
42.0595
62.8661
67.8155
61.9087
50.2758
43.0169
98.8242
38.1589
73.248
42.8242
63.9278
44.2035
79.159
56.6375
107.731
33.1696
39.0995
58.3245
58.3245
63.3511
74.5838
45.0517
60.3645
45.0517
74.5838
60.3645
48.4947
48.4947
83.0106
50.6616
72.2449
57.0935
69.0643
45.364
65.5717
45.364
69.0643
65.5717
39.7119
58.2277
82.0604
46.546
49.7175
83.7365
72.2203
43.0423
64.7373
42.9786
72.0087
65.0127
64.1161
63.1319
52.752
46.8088
106.138
27.053
42.2015
42.2015
95.5969
50.4352
50.4352
79.1296
70.5568
48.7243
60.719
54.5288
54.5288
70.9423
75.3334
33.1546
71.5121
52.1297
52.1297
75.7406
52.3598
73.5587
54.0815
65.6009
65.6009
48.7981
79.1707
43.5597
57.2697
52.4332
72.7059
54.8609
41.1199
41.1199
97.7603
56.8651
56.8651
66.2698
95.1411
37.4542
47.4048
88.5593
44.1627
47.278
81.1552
56.0299
42.815
41.4033
86.2574
52.3393
59.0942
54.9074
65.9984
56.0657
56.0657
67.8687
52.7177
52.7177
74.5646
61.7102
62.9821
55.3077
37.6424
80.6496
61.708
78.3326
60.8154
40.852
64.4736
54.9454
60.581
76.42
53.6696
49.9104
57.4389
49.8415
72.7196
56.1783
66.3716
57.4502
45.6943
82.7951
51.5106
62.2121
46.784
71.0039
75.1691
48.6299
56.201
48.6299
75.1691
56.201
55.2961
52.3489
72.355
52.3489
55.2961
72.355
56.8211
56.3171
66.8617
55.4265
45.4533
79.1202
75.282
52.3811
52.337
39.3949
87.0558
53.5493
62.7569
46.2552
70.9879
46.2552
62.7569
70.9879
45.0947
45.0947
89.8105
73.9544
73.1034
32.9422
65.9509
47.5365
66.5126
51.5655
51.5655
76.869
38.2245
55.7277
86.0478
47.2548
47.2548
85.4905
57.4787
56.6728
65.8485
56.6728
57.4787
65.8485
74.5205
44.3977
61.0817
44.3977
74.5205
61.0817
50.0106
50.0106
79.9787
49.0386
49.0386
81.9228
40.3774
50.2151
89.4075
36.8166
36.8166
106.367
81.1758
52.7196
46.1045
49.7741
71.4781
58.7479
59.1632
57.4696
63.3672
57.4696
59.1632
63.3672
97.3649
38.9975
43.6376
36.2252
75.3145
68.4603
67.2642
32.7952
79.9407
38.1898
61.1262
80.684
81.1841
45.9128
52.9031
42.9951
79.0662
57.9387
56.678
56.678
66.6441
42.3992
54.0707
83.5302
63.633
95.4636
20.9034
48.5836
69.1871
62.2292
39.0853
99.4543
41.4604
79.7054
63.8341
36.4605
52.2902
52.2902
75.4196
52.2902
52.2902
75.4196
57.9241
78.0176
44.0583
39.488
55.1957
85.3163
88.6183
39.4744
51.9074
39.4744
88.6183
51.9074
53.1925
53.1925
73.6149
57.8904
57.8904
64.2193
78.6181
42.275
59.1069
58.3928
67.5874
54.0198
72.2529
49.4281
58.3191
44.4227
75.6311
59.9463
66.0874
59.8693
54.0433
70.0305
83.4289
26.5406
51.899
51.899
76.2019
38.8652
83.7881
57.3467
51.9914
38.371
89.6376
41.4989
57.2506
81.2506
44.6159
64.1795
71.2046
41.6906
41.6906
96.6187
79.7933
41.8034
58.4033
41.8034
79.7933
58.4033
39.2611
39.2611
101.478
64.8955
60.5286
54.576
51.1409
41.7412
87.1179
48.4123
61.0218
70.5659
85.6258
44.4686
49.9056
55.8463
55.8463
68.3073
98.1488
41.7637
40.0875
45.5437
61.6154
72.8409
69.8714
44.7598
65.3688
44.7598
69.8714
65.3688
57.1056
54.9382
67.9562
51.0378
45.778
83.1842
43.7655
53.051
83.1835
40.5915
40.5915
98.817
53.2542
53.2542
73.4916
55.0653
59.5946
65.3401
65.7396
76.0121
38.2483
24.8611
79.1926
75.9463
76.6097
51.2361
52.1543
51.4956
77.5127
50.9916
62.8034
44.1069
73.0897
44.6045
62.6178
72.7778
44.9925
94.6353
40.3722
52.1843
69.0122
58.8035
75.5595
48.7477
55.6928
48.7477
75.5595
55.6928
66.7166
35.2309
78.0525
85.9173
39.4744
54.6083
39.4744
85.9173
54.6083
47.5282
82.2945
50.1773
42.5948
42.5948
94.8104
51.7862
61.4865
66.7273
54.2259
54.2259
71.5481
61.033
52.2273
66.7397
46.7768
68.6612
64.5619
53.5235
39.8551
86.6214
48.3033
56.101
75.5958
49.1392
45.1995
85.6613
58.6075
65.484
55.9085
61.8384
45.4739
72.6877
45.4739
61.8384
72.6877
85.2992
43.9978
50.703
54.9944
54.9944
70.0112
37.5966
98.4245
43.979
77.8875
59.9053
42.2072
67.2735
57.4526
55.2739
50.7487
57.9227
71.3286
68.3548
46.9254
64.7199
46.9254
68.3548
64.7199
77.8913
40.5468
61.5619
41.6667
90.7985
47.5348
72.2406
72.2406
35.5187
45.872
45.872
88.256
88.9224
35.4386
55.639
43.2011
81.9606
54.8382
68.6509
50.6527
60.6964
46.644
61.1301
72.2259
42.3585
39.6104
98.0311
57.2266
62.6934
60.0799
80.0657
42.7438
57.1906
42.5135
78.7295
58.757
79.3156
61.1276
39.5568
32.4654
58.2829
89.2518
59.6909
62.8519
57.4573
36.4641
100.934
42.6021
85.6728
47.0568
47.2703
46.9566
84.5776
48.4658
34.4385
34.4385
111.123
61.005
61.005
57.9901
68.5298
55.4374
56.0329
53.1135
70.0091
56.8774
69.3961
41.8846
68.7193
61.4133
70.8069
47.7798
46.8841
81.4054
51.7106
57.8432
50.8531
71.3037
60.3047
55.3114
64.3839
55.3114
60.3047
64.3839
70.9536
50.3948
58.6516
48.1721
55.2267
76.6012
43.299
43.299
93.402
59.3867
71.3596
49.2538
64.6372
47.7951
67.5677
52.9807
62.2069
64.8125
73.8524
46.5001
59.6475
47.2522
76.5147
56.2331
78.3873
41.3387
60.274
41.8553
81.7015
56.4432
68.1849
65.8338
45.9812
44.3832
87.5184
48.0985
39.7984
60.9841
79.2175
68.435
68.435
43.13
43.8493
73.4497
62.701
51.8117
51.8117
76.3767
44.4764
44.4764
91.0471
43.4706
43.4706
93.0588
63.9566
40.8255
75.2179
46.544
86.0393
47.4168
50.5689
50.5689
78.8622
77.9052
77.9052
24.1895
40.4816
51.559
87.9594
39.6743
39.6743
100.651
34.6054
31.8051
113.59
54.0855
60.7773
65.1372
61.9326
46.7703
71.2971
52.93
75.0839
51.9861
57.2395
35.7152
87.0453
43.8617
86.5591
49.5792
54.4899
54.4899
71.0202
55.9693
55.9693
68.0613
67.5378
63.5573
48.9049
44.9936
81.2911
53.7153
85.5373
48.2667
46.196
39.1027
66.0976
74.7997
68.0034
42.7261
69.2705
42.7261
68.0034
69.2705
73.6495
43.8742
62.4763
37.4401
57.3174
85.2425
70.8613
33.8197
75.319
35.488
80.1914
64.3206
101.253
49.1297
29.6173
48.6457
48.6457
82.7085
107.563
44.0469
28.3901
43.0659
69.4509
67.4832
75.8725
42.1817
61.9458
42.1817
75.8725
61.9458
54.3931
44.7449
80.8621
53.1958
67.6316
59.1726
55.9547
55.9547
68.0906
48.5053
32.8724
98.6222
77.8365
59.7288
42.4347
34.8871
88.0869
57.026
66.6646
49.0259
64.3095
42.4034
80.3801
57.2165
60.8962
49.8884
69.2154
54.692
68.7978
56.5102
50.995
55.1094
73.8956
63.3561
63.3561
53.2879
58.7888
38.4951
82.716
37.8115
57.3913
84.7972
109.783
36.9739
33.2428
70.1067
70.1067
39.7866
54.6294
54.6294
70.7412
38.2342
75.7538
66.012
47.9393
90.123
41.9377
54.082
68.8354
57.0826
40.232
38.9498
100.818
59.1602
61.9037
58.936
88.1682
45.499
46.3328
33.7237
33.7237
112.553
30.536
75.5638
73.9002
79.1332
55.3087
45.5581
72.9836
37.7156
69.3009
35.2085
90.6641
54.1274
47.4704
47.4704
85.0592
59.765
63.3192
56.9157
48.4781
74.3116
57.2103
79.7154
39.6839
60.6007
58.3689
52.6549
68.9761
52.6549
58.3689
68.9761
58.7016
42.0016
79.2968
46.2061
112.817
20.9766
59.6082
74.1462
46.2456
43.7055
80.5926
55.7019
39.1474
54.7142
86.1384
70.8012
70.8012
38.3975
60.2176
60.806
58.9764
54.0709
54.0709
71.8581
77.1918
51.285
51.5233
59.7036
42.8376
77.4588
47.8974
47.8974
84.2052
45.0055
66.3961
68.5985
39.82
58.8919
81.2882
37.1069
37.1069
105.786
62.858
58.5054
58.6366
49.3886
81.2229
49.3886
78.7929
52.4044
48.8027
51.8185
51.8185
76.363
74.4275
60.3373
45.2351
37.3212
97.9139
44.7649
57.8794
55.9426
66.178
55.9426
57.8794
66.178
91.5482
32.1132
56.3386
39.8567
82.3968
57.7464
68.959
64.6843
46.3567
50.7488
81.8237
47.4275
66.6957
52.1685
61.1358
39.5243
47.7336
92.7421
88.6494
47.7898
43.5607
44.1126
69.9685
65.9189
43.5583
63.0809
73.3607
56.7137
56.7137
66.5726
45.5164
45.5164
88.9672
39.0531
30.8914
110.055
45.4459
83.1613
51.3928
37.3542
61.5762
81.0696
83.2889
46.2564
50.4548
42.4629
68.1384
69.3987
61.5669
47.8877
70.5454
42.624
53.3925
83.9834
66.4643
35.4305
78.1052
33.2091
60.0171
86.7738
62.8719
48.5615
68.5666
57.0512
94.9762
27.9726
59.4393
77.0023
43.5584
38.2935
72.7766
68.9299
39.8956
98.7702
41.3342
59.0121
59.0121
61.9759
73.7749
53.0758
53.1493
35.3366
98.5958
46.0676
65.5075
44.0297
70.4628
46.6207
72.1089
61.2704
50.996
44.4988
84.5052
40.4932
49.4973
90.0095
49.6782
77.1239
53.1978
49.2096
49.2096
81.5809
52.8711
52.8711
74.2578
83.554
46.9544
49.4916
46.5602
79.8327
53.6071
50.1425
68.9964
60.8612
57.3965
70.3662
52.2373
62.0509
39.1586
78.7904
39.1586
62.0509
78.7904
57.8212
37.8722
84.3066
44.1365
73.7582
62.1052
49.4481
49.4481
81.1037
59.7
59.7
60.6
78.4631
53.6512
47.8857
33.7343
77.0175
69.2482
49.4053
42.8014
87.7933
43.8358
85.6028
50.5614
46.657
46.4681
86.8749
54.9437
55.1999
69.8565
59.4708
34.9264
85.6028
34.9264
59.4708
85.6028
36.4379
51.1222
92.4399
31.2375
82.183
66.5795
69.4716
44.7233
65.8051
44.8568
70.9315
64.2117
95.2617
38.1026
46.6357
37.7152
80.8148
61.47
84.4518
45.6166
49.9315
45.6166
84.4518
49.9315
48.1422
48.1422
83.7156
48.1422
48.1422
83.7156
60.0147
47.4557
72.5296
47.4557
60.0147
72.5296
67.7562
39.8884
72.3554
43.8498
90.897
45.2532
69.3865
67.5329
43.0806
35.4527
74.1902
70.3571
