angle
52.4
38.0939
89.5061
39.0235
65.2116
75.7649
51.6626
51.6626
76.6748
44.4031
83.6575
51.9394
51.5627
53.0717
75.3655
44.8293
44.8293
90.3414
46.9717
46.9717
86.0565
66.9952
50.2294
62.7754
52.8184
52.8184
74.3632
44.8504
40.5824
94.5672
54.2469
62.8834
62.8697
48.1912
81.9728
49.8359
52.9987
52.9987
74.0026
102.482
45.54
31.9778
52.62
52.62
74.76
56.2831
50.533
73.1839
36.3059
36.3059
107.388
55.8968
60.2305
63.8727
68.4475
42.5414
69.0111
47.0896
42.9104
90
68.3639
42.114
69.5221
42.372
69.0937
68.5343
46.1122
66.1921
67.6957
56.5147
62.5901
60.8952
54.5164
59.8647
65.6189
32.6054
49.2429
98.1517
49.0858
59.4423
71.472
67.6967
50.5421
61.7612
42.9317
42.9317
94.1366
46.4757
46.4757
87.0487
52.429
52.429
75.142
58.0536
44.7047
77.2416
45.6045
45.6045
88.7911
45.9295
45.9295
88.1409
67.5588
43.2839
69.1573
81.8008
46.2585
51.9407
53.607
53.607
72.786
51.2516
53.925
74.8235
80.4414
47.7498
51.8087
48.6567
48.6567
82.6867
40.946
41.2614
97.7926
62.8088
58.5956
58.5956
53.966
53.966
72.068
42.9684
69.9474
67.0843
53.7343
53.7343
72.5314
81.3886
42.9209
55.6905
56.3465
56.3465
67.307
63.0318
52.8537
64.1145
50.2221
66.3835
63.3944
47.08
47.08
85.8399
51.9754
70.131
57.8936
87.7376
37.2718
54.9906
47.6117
47.6117
84.7765
37.9936
52.8586
89.1478
57.3248
68.7713
53.9039
44.9522
44.9522
90.0955
61.2405
46.6186
72.141
92.6197
42.2689
45.1114
54.4079
81.109
44.4832
71.2876
49.6796
59.0327
41.5566
41.5566
96.8868
68.2671
38.1406
73.5923
39.0475
39.0475
101.905
54.2459
48.6399
77.1141
55.5958
53.8238
70.5804
58.5956
62.8088
58.5956
61.5488
45.5498
72.9014
49.5287
49.5287
80.9427
66.7454
64.3975
48.8571
51.6648
48.8986
79.4366
43.0292
65.382
71.5888
76.4011
52.9176
50.6813
40.1544
37.8566
101.989
56.494
42.5978
80.9083
37.7245
48.9183
93.3572
59.8849
59.8849
60.2301
60.8257
60.8257
58.3486
41.041
59.1446
79.8143
33.5884
33.5884
112.823
78.9368
36.6803
64.3829
88.4427
45.5346
46.0227
59.4488
58.9808
61.5704
52.3963
59.0685
68.5352
83.3115
47.861
48.8275
49.307
82.0501
48.6428
47.7641
47.7641
84.4718
58.3066
58.3066
63.3867
51.3705
45.1204
83.5091
47.6427
54.5555
77.8018
68.7657
42.8403
68.394
46.8686
46.8686
86.2629
64.5945
47.8483
67.5572
57.9211
59.8519
62.2271
51.2853
51.2853
77.4294
78.1092
51.3483
50.5426
65.908
56.7894
57.3026
45.2153
45.2153
89.5694
72.4009
41.3822
66.2169
39.5107
50.1251
90.3643
49.6901
49.6901
80.6198
42.0343
85.2473
52.7184
37.8236
37.8236
104.353
55.9689
55.9689
68.0621
69.614
56.2947
54.0913
53.1172
43.0011
83.8817
65.1438
51.8347
63.0215
46.1147
59.6699
74.2154
54.3024
54.3024
71.3952
54.2997
54.2997
71.4006
59.1017
59.1017
61.7965
58.4521
60.4747
61.0732
93.6879
38.8997
47.4124
48.9683
48.9683
82.0633
59.2894
58.9033
61.8074
53.737
54.0538
72.2092
51.5583
51.5583
76.8834
38.945
39.9305
101.125
73.6496
54.6839
51.6665
55.1981
55.1981
69.6037
72.5627
53.0168
54.4204
49.6779
49.6779
80.6441
80.745
37.3834
61.8717
48.7298
47.5805
83.6897
47.6858
47.6858
84.6284
48.8682
48.8682
82.2637
48.8682
48.8682
82.2637
86.9511
37.8552
55.1937
37.7857
85.5793
56.635
67.9336
41.2646
70.8018
44.2792
44.2792
91.4417
71.0405
52.4075
56.552
52.4075
71.0405
56.552
63.0008
47.8
69.1992
47.8
63.0008
69.1992
68.9045
45.8544
65.2411
45.8544
68.9045
65.2411
45.1245
45.1245
89.7511
55.9576
64.9652
59.0772
72.8488
54.8759
52.2752
57.9889
42.3842
79.6269
65.3205
43.6656
71.0139
39.1825
39.1825
101.635
62.9851
59.591
57.4239
48.1497
75.365
56.4853
47.9642
37.9888
94.047
45.9658
60.1719
73.8623
58.4203
42.0172
79.5624
52.6428
52.6428
74.7144
42.4056
56.1596
81.4348
48.5275
71.4895
59.983
44.6382
63.4138
71.948
48.8842
48.8842
82.2315
89.928
44.8632
45.2087
44.8632
89.928
45.2087
49.3473
49.3473
81.3055
58.179
51.8576
69.9635
52.3096
74.6187
53.0717
58.4294
58.4294
63.1413
61.4643
52.0284
66.5073
52.0284
61.4643
66.5073
56.3511
47.8
75.849
47.8
56.3511
75.849
53.7366
53.7366
72.5267
54.8043
71.1307
54.0651
51.8944
51.8944
76.2111
45.7671
58.751
75.4819
49.31
49.31
81.3801
50.9461
50.9461
78.1078
68.9445
42.2169
68.8386
42.2169
68.9445
68.8386
66.335
41.649
72.016
51.7029
51.7029
76.5941
40.4772
57.4065
82.1163
48.8402
48.8402
82.3197
109.486
39.9519
30.5617
52.3853
62.0608
65.5539
54.927
54.927
70.1461
66.8101
47.0882
66.1017
38.888
76.8534
64.2586
45.9137
45.9137
88.1725
72.2248
50.3044
57.4708
56.8219
46.4531
76.725
90.7592
43.0497
46.1912
45.7712
45.7712
88.4576
34.0942
65.2517
80.6541
66.765
36.3614
76.8736
40.1082
86.8515
53.0404
59.3634
59.3634
61.2731
57.0317
64.2014
58.7669
61.683
50.4357
67.8813
54.4297
59.9466
65.6237
66.8474
48.6619
64.4908
55.4311
55.4311
69.1377
61.6936
77.5178
40.7885
44.46
73.3612
62.1788
56.0221
59.8688
64.1091
65.247
56.0202
58.7328
46.5477
46.5477
86.9046
80.8428
45.8974
53.2599
56.0842
56.0842
67.8317
84.011
39.3082
56.6808
38.0042
75.1589
66.837
69.4349
45
65.5651
45
69.4349
65.5651
84.497
44.3245
51.1785
45.6755
45.6755
88.649
68.0961
49.5138
62.3901
54.3702
54.3702
71.2595
51.8213
55.829
72.3497
49.5349
62.7247
67.7404
74.6099
45.5116
59.8785
45.5116
74.6099
59.8785
59.313
54.883
65.804
58.1276
63.2296
58.6428
44.763
44.763
90.474
57.9042
43.6465
78.4494
37.6523
89.5044
52.8433
43.8396
75.0631
61.0973
69.523
47.4663
63.0106
47.4663
69.523
63.0106
60.1965
49.4984
70.3051
51.7985
64.5647
63.6368
53.5698
53.5698
72.8605
42.3959
42.3959
95.2081
45.0507
47.2589
87.6904
45.097
45.097
89.806
53.2214
47.8318
78.9468
38.6634
42.4643
98.8724
68.1215
56.1409
55.7375
45.5473
60.9451
73.5076
36.9082
57.5481
85.5437
44.7221
44.9356
90.3423
43.3524
84.0343
52.6134
42.7748
42.7748
94.4505
57.8968
57.8968
64.2064
77.5907
53.2996
49.1097
54.6011
54.6011
70.7979
42.3188
82.075
55.6062
37.9722
52.1987
89.829
43.173
70.3031
66.524
50.6057
43.1314
86.2629
43.1314
50.6057
86.2629
48.5546
82.4494
48.9959
40.0405
46.3955
93.564
52.5709
52.5709
74.8581
51.0702
52.336
76.5938
49.9935
78.6988
51.3077
65.8707
66.3371
47.7923
70.9065
40.4815
68.612
40.1114
40.1114
99.7773
78.4078
44.9673
56.6248
44.9673
78.4078
56.6248
77.5056
50.466
52.0284
50.466
77.5056
52.0284
46.5645
46.5645
86.8709
87.2625
43.4355
49.3021
60.2254
68.7919
50.9827
42.0521
65.9894
71.9585
48.8963
48.8963
82.2074
48.8963
48.8963
82.2074
55.6099
54.0599
70.3302
46.8753
46.8753
86.2493
64.0763
70.5137
45.4101
46.9251
46.9251
86.1499
57.3224
57.3224
65.3551
61.9505
57.0085
61.041
37.6452
56.4821
85.8727
73.271
66.9627
39.7663
58.2753
45.9875
75.7372
44.0125
55.2613
80.7261
43.493
43.493
93.014
46.507
46.507
86.986
45.4279
86.7352
47.8369
48.5383
80.2858
51.1758
72.0033
43.0334
64.9634
41.1301
66.4506
72.4192
43.862
72.4004
63.7376
45.4026
45.4026
89.1949
60.4313
59.4736
60.0951
51.0123
51.7053
77.2824
37.2933
62.6319
80.0748
44.4557
49.1349
86.4094
51.7695
55.6917
72.5388
86.7191
45.4269
47.854
88.3038
40.2407
51.4555
41.7372
88.3133
49.9495
60.9106
60.9106
58.1787
51.2024
54.1633
74.6343
82.1016
42.0475
55.8509
42.0475
82.1016
55.8509
88.87
45.4408
45.6892
45.4408
88.87
45.6892
77.4797
52.2347
50.2856
63.8373
55.3094
60.8533
45.1256
56.6224
78.252
45.9728
45.9728
88.0543
51.6636
41.4824
86.854
53.4628
72.0723
54.4649
51.5135
52.3096
76.177
45.8579
45.8579
88.2842
50.2454
80.713
49.0417
45.2167
50.6543
84.129
41.9605
51.4885
86.551
48.0811
48.0811
83.8377
38.2335
63.9662
77.8003
31.4565
99.255
49.2884
48.2241
41.593
90.1828
44.8776
52.4356
82.6868
43.6383
66.2139
70.1478
47.0412
47.0412
85.9175
49.4199
49.4199
81.1601
49.4199
49.4199
81.1601
41.2793
50.5936
88.1271
40.7574
40.7574
98.4852
58.2255
45
76.7745
45
58.2255
76.7745
56.2554
56.2554
67.4891
45.2236
85.4874
49.289
72.8933
62.724
44.3827
42.8191
90.1415
47.0394
51.6074
51.6074
76.7851
52.2302
53.656
74.1138
63.188
56.6389
60.1732
41.2927
44.842
93.8653
43.1866
43.1866
93.6267
57.296
57.296
65.408
77.5085
39.3511
63.1405
50.4754
79.0727
50.4519
33.8598
104.511
41.6287
51.6792
74.1873
54.1335
46.7292
46.7292
86.5417
49.0995
49.0995
81.8009
51.3232
51.3232
77.3537
76.8655
45.2513
57.8832
75.1781
48.9682
55.8537
48.9682
75.1781
55.8537
84.763
46.0014
49.2356
62.8959
71.0891
46.015
51.2223
51.2223
77.5554
51.3208
51.3208
77.3584
48.4384
48.4384
83.1231
48.4384
48.4384
83.1231
67.8225
47.7787
64.3988
42.2213
57.1706
80.6081
48.9928
43.4868
87.5204
53.131
53.131
73.7381
48.8402
48.8402
82.3197
40.4242
40.4242
99.1517
89.114
41.1598
49.7262
41.1598
89.114
49.7262
88.8549
44.7816
46.3635
41.7593
70.9604
67.2802
46.9455
53.8409
79.2136
48.9697
79.1304
51.8999
62.0683
37.3503
80.5813
39.6509
68.3205
72.0286
36.4122
59.509
84.0788
56.6025
63.2621
60.1354
61.7342
38.6008
79.665
44.3827
80.9046
54.7127
48.9836
52.5528
78.4636
57.5332
57.5332
64.9336
90
39.9746
50.0254
64.6626
67.8026
47.5349
35.8593
107.393
36.748
92.1446
42.3268
45.5286
49.0256
85.5785
45.3959
77.7138
40.9629
61.3234
36.4419
81.5733
61.9848
75.6714
37.7275
66.6011
52.2725
74.8775
52.85
70.167
37.1563
72.6767
36.6566
68.4076
74.9358
71.3601
53.2187
55.4212
39.1333
48.3021
92.5646
50.5623
50.5623
78.8755
50.5623
50.5623
78.8755
47.7641
47.7641
84.4718
109.389
35.0626
35.5488
44.3245
84.497
51.1785
44.0444
81.5368
54.4189
42.4351
91.8436
45.7214
38.101
38.101
103.798
34.3266
34.3266
111.347
37.2496
65.5622
77.1882
80.5491
42.8654
56.5855
46.9613
77.3755
55.6632
53.3405
39.4503
87.2092
45.4845
45.4845
89.0311
45.3014
46.4001
88.2986
45.3232
45.3232
89.3536
72.5369
51.5283
55.9348
52.3108
74.6169
53.0723
75.1736
49.4146
55.4118
55.4721
72.8057
51.7222
89.7636
46.078
44.1584
35.0293
75.4477
69.5231
70.3075
35.6112
74.0813
37.479
63.5926
78.9285
69.8515
51.6811
58.4674
44.9772
57.7548
77.268
64.2282
41.4233
74.3485
45.2845
75.2888
59.4266
52.0262
64.8232
63.1506
47.4633
77.497
55.0396
53.2275
53.2275
73.5451
53.2275
53.2275
73.5451
46.1578
46.1578
87.6844
46.1578
46.1578
87.6844
74.5007
61.5677
43.9316
36.0078
71.307
72.6852
59.0668
62.5821
58.3511
41.7273
69.9181
68.3546
71.7022
37.1951
71.1027
37.1951
71.7022
71.1027
70.7937
44.0501
65.1562
45.9499
77.4705
56.5796
78.6826
47.1909
54.1265
47.1909
78.6826
54.1265
52.9236
42.7985
84.2779
75.0135
61.7234
43.2632
54.0101
54.0101
71.9799
44.5933
86.5848
48.8218
72.4347
48.9697
58.5956
51.1131
71.0363
57.8506
54.0108
54.0108
71.9785
51.8451
51.34
76.8149
52.4385
36.3363
91.2252
47.9466
83.3987
48.6547
43.5818
72.2689
64.1493
39.9466
53.9108
86.1426
81.0878
38.2176
60.6946
38.2176
81.0878
60.6946
85.7395
50.8368
43.4238
78.3327
55.2547
46.4126
69.6666
43.1783
67.1551
43.1783
69.6666
67.1551
76.5013
47.0849
56.4138
54.8659
54.8659
70.2681
72.45
64.5546
42.9954
37.5237
101.551
40.9255
52.5549
41.1531
86.292
52.2284
72.4881
55.2835
66.6631
51.4328
61.9041
60.1197
54.7237
65.1566
56.2352
56.2352
67.5296
53.8031
53.8031
72.3938
35.8645
35.8645
108.271
36.2111
54.08
89.7088
32.1828
32.1828
115.634
66.1186
46.8353
67.0461
51.2917
68.952
59.7563
37.56
63.4996
78.9404
50.8573
50.8573
78.2854
57.3026
49.9398
72.7575
49.9398
57.3026
72.7575
53.4057
53.4057
73.1887
36.2206
36.2206
107.559
57.4688
45.8163
76.715
45.8163
57.4688
76.715
52.1661
52.1661
75.6679
52.1661
52.1661
75.6679
49.3367
49.3367
81.3267
45.1368
45.1368
89.7265
45.1368
45.1368
89.7265
45.1368
45.1368
89.7265
55.919
39.796
84.285
46.3411
69.419
64.2399
68.4787
44.3245
67.1968
44.3245
68.4787
67.1968
56.8462
33.1538
90
42.8157
61.0638
76.1205
79.5158
45.6755
54.8087
45.6755
79.5158
54.8087
51.7753
51.7753
76.4494
38.0798
38.0798
103.84
73.8505
58.3581
47.7915
46.1034
83.8398
50.0568
73.0746
36.9357
69.9897
34.3429
63.9145
81.7427
66.5922
56.0244
57.3834
56.0244
66.5922
57.3834
39.9329
69.4431
70.624
44.6489
57.5014
77.8497
69.1891
62.1119
48.6989
47.546
80.1062
52.3478
59.5359
77.2089
43.2552
35.0607
92.3469
52.5924
79.5946
44.1691
56.2364
44.2081
79.8155
55.9764
56.7116
56.7116
66.5768
45.4067
45.4067
89.1867
39.2307
58.4948
82.2745
41.6302
41.6302
96.7395
50.8053
50.8053
78.3895
29.8369
29.8369
120.326
48.3249
44.9673
86.7078
44.9673
48.3249
86.7078
63.806
50.9823
65.2116
50.9823
63.806
65.2116
48.1201
48.1201
83.7598
48.1201
48.1201
83.7598
62.2579
42.3112
75.4309
42.3112
62.2579
75.4309
40.5824
44.8504
94.5672
36.5022
68.726
74.7718
98.8
35.939
45.261
33.665
68.9645
77.3705
80.078
42.912
57.0099
43.4974
84.7572
51.7454
34.139
70.4731
75.3879
33.5377
33.5377
112.925
72.2161
44.0312
63.7527
39.518
70.3617
70.1203
39.0546
62.8474
78.098
39.0575
39.0575
101.885
71.1061
38.0703
70.8236
42.3555
92.6778
44.9666
46.354
46.354
87.292
40.7167
40.7167
98.5667
55.3044
38.2863
86.4094
38.2863
55.3044
86.4094
54.1689
54.1689
71.6622
54.1689
54.1689
71.6622
82.8182
35.1635
62.0183
34.1643
75.3399
70.4958
51.3177
60.8911
67.7912
42.6053
81.2866
56.108
53.9447
53.9447
72.1106
53.2996
77.5907
49.1097
35.0088
69.8556
75.1356
76.8882
77.7546
25.3572
70.6971
66.0771
43.2258
39.1107
94.5553
46.334
69.6296
38.2176
72.1528
38.2176
69.6296
72.1528
72.9073
46.8642
60.2285
50.9284
70.684
58.3877
68.5994
47.4213
63.9794
43.5008
60.5029
75.9962
69.3167
54.5776
56.1058
59.3824
59.3824
61.2353
71.355
51.511
57.1341
44.0208
76.4576
59.5216
81.0531
41.1932
57.7537
37.2735
65.281
77.4455
73.685
33.8861
72.4289
34.7368
78.7662
66.497
35.764
35.764
108.472
58.8032
58.8032
62.3936
79.2237
37.4944
63.2819
38.2874
89.7838
51.9287
96.9095
36.2487
46.8418
49.2263
79.0631
51.7106
44.4059
87.9371
47.657
34.9837
34.9837
110.033
47.6155
47.6155
84.7691
41.2941
41.2941
97.4118
43.9647
60.7979
75.2373
45.8562
45.8562
88.2877
39.3603
56.5769
84.0628
38.3558
38.3558
103.288
58.9934
46.0885
74.9181
33.6606
41.2575
105.082
59.9264
68.5624
51.5112
47.0019
58.9667
74.0314
45.4148
37.0175
97.5677
43.3184
54.2493
82.4323
68.2574
60.7157
51.0269
36.4079
104.619
38.9731
91.0471
45.6022
43.3507
34.9537
70.3011
74.7452
95.702
47.4977
36.8003
31.2535
75.1349
73.6116
73.6274
31.5389
74.8337
98.5876
42.9319
38.4805
57.9264
47.3749
74.6988
42.6251
51.2496
86.1253
56.1663
44.1567
79.677
53.9533
74.6021
51.4446
82.882
43.2708
53.8472
43.2708
82.882
53.8472
50.7255
50.7255
78.5491
42.8386
42.8386
94.3229
48.5186
48.5186
82.9628
43.5003
43.5003
92.9994
57.8359
42.9915
79.1726
45.8915
63.0478
71.0607
42.2407
42.2407
95.5186
57.9462
57.9462
64.1075
80.5235
45.8192
53.6573
45.8192
80.5235
53.6573
57.835
44.8582
77.3068
44.8582
57.835
77.3068
55.6258
78.3225
46.0517
54.5371
70.2693
55.1936
41.8975
42.8362
95.2663
41.7922
41.7922
96.4156
67.6087
39.9935
72.3978
43.9274
93.589
42.4836
50.9945
50.9945
78.011
50.9945
50.9945
78.011
52.2586
50.6278
77.1136
50.6278
52.2586
77.1136
49.4808
74.0923
56.4269
40.195
62.5198
77.2852
72.3359
32.6775
74.9866
33.888
79.7439
66.3681
78.1537
43.2479
58.5984
32.9995
55.0939
91.9066
55.8273
55.8273
68.3455
55.8273
55.8273
68.3455
72.2432
48.8402
58.9167
48.8402
72.2432
58.9167
42.7635
72.3519
64.8846
41.6169
49.6351
88.748
61.7595
51.529
66.7115
51.529
61.7595
66.7115
44.3569
44.3569
91.2862
30.4996
72.4361
77.0643
41.8804
39.6393
98.4803
63.2964
69.2005
47.5032
93.7144
37.3645
48.9211
33.0667
61.697
85.2363
42.6081
72.5585
64.8333
43.9936
51.56
84.4464
84.401
43.7974
51.8015
43.7974
84.401
51.8015
63.5364
57.1813
59.2823
57.1813
63.5364
59.2823
84.4114
43.1291
52.4595
40.7413
71.8266
67.4321
77.2924
34.7883
67.9194
34.7883
77.2924
67.9194
