angle
87.0941
113.776
93.689
49.1443
91.398
125.769
85.703
59.0244
95.5823
119.69
91.2207
72.5244
81.7139
114.541
91.1345
62.0168
87.9326
118.916
92.5747
49.5551
94.1165
123.754
88.4455
63.67
90.5543
117.33
86.7274
74.0076
84.8195
114.445
94.4691
50.842
90.7827
123.906
87.4886
55.6294
95.2337
121.648
82.84
91.3076
77.9952
107.857
102.005
39.1782
89.2296
129.587
82.6796
56.6262
98.1388
122.555
91.4013
57.2975
90.5212
120.78
89.4788
59.6907
91.508
119.322
92.4633
57.9651
89.6741
119.898
97.9825
47.0168
90.1092
124.891
85.9195
61.1083
92.331
120.641
87.8774
69.5385
88.1167
114.467
87.098
72.6981
84.9616
115.242
94.2121
48.3909
92.8699
124.527
88.7113
59.8619
91.1962
120.231
90.7095
55.4486
89.604
124.238
84.0974
67.1066
90.2878
118.508
89.1227
69.7381
83.8852
117.254
84.7276
72.7982
87.1527
115.322
91.396
59.2618
88.8394
120.503
91.9941
49.96
93.8702
124.176
87.1754
58.6568
94.3572
119.811
90.1477
66.3849
87.3757
116.092
94.8627
49.0484
91.9911
124.098
95.1074
61.6492
84.4369
118.807
93.0012
46.154
94.3521
126.493
82.1155
72.877
90.3068
114.701
97.7118
49.3346
88.5659
124.388
86.8459
51.1761
98.1184
123.86
83.5595
78.1377
86.5501
111.753
94.3864
52.4137
91.4978
121.702
90.0503
52.8834
94.3893
122.677
86.7339
67.8162
89.8291
115.621
88.3272
52.9487
93.6713
125.053
84.1215
72.0127
88.2151
115.651
91.3418
65.2642
84.0975
119.296
90.2785
63.5926
87.6459
118.483
92.6338
49.8844
94.7121
122.77
91.0351
60.5892
89.6284
118.747
92.451
53.8341
91.6203
122.095
88.3797
63.4821
89.3982
118.74
90.695
60.9114
89.2283
119.165
96.2641
60.1949
84.2314
119.31
94.7629
39.9534
97.0911
128.193
82.0733
75.9516
89.4773
112.498
80.2068
82.0529
84.2808
113.46
95.7192
65.4665
80.2952
118.519
90.4507
46.3013
95.2267
128.021
94.5404
52.6237
91.4761
121.36
90.9849
54.1408
93.1051
121.769
87.0557
66.0485
90.0249
116.871
94.6658
59.4164
85.7755
120.142
91.7634
42.8471
98.5079
126.882
83.8522
76.4288
86.7428
112.976
88.631
63.2625
89.7676
118.339
91.93
59.3883
88.5812
120.1
90.5545
56.4538
91.4311
121.561
89.6709
59.8011
89.4679
121.06
85.7124
68.116
88.2851
117.886
91.4012
57.4265
90.1189
121.053
95.3855
60.2247
84.2015
120.188
91.0728
46.3273
96.4818
126.118
83.9656
74.2773
88.0636
113.694
95.0548
50.7476
90.6842
123.513
89.3158
54.3553
94.1923
122.136
86.5191
72.9381
86.1928
114.35
93.378
57.148
88.0754
121.399
90.3588
55.3381
91.5462
122.757
86.6782
70.7076
86.7697
115.844
92.9821
50.6821
94.0429
122.293
90.1057
60.4183
90.3294
119.147
88.0493
64.8065
88.5837
118.561
92.0313
54.5468
90.7836
122.638
89.3552
55.4358
94.8144
120.395
91.6323
64.5551
86.8455
116.967
92.868
56.8587
88.487
121.786
89.9134
58.9479
89.95
121.189
86.601
69.7611
86.6129
117.025
95.6735
48.3374
90.0587
125.93
83.8421
58.627
97.3996
120.131
90.1757
74.0809
81.805
113.938
97.5095
50.6701
87.9441
123.876
88.7669
50.7035
96.4444
124.085
86.0771
76.7879
85.0965
112.039
94.6216
56.927
87.5135
120.938
92.6576
47.0135
95.2927
125.036
84.7358
73.5902
87.6481
114.026
79.5932
77.5221
84.7717
118.113
98.256
87.005
72.041
102.698
107.959
12.6162
100.236
139.189
89.7706
69.5331
84.1811
116.515
93.9354
45.1359
94.69
126.239
84.8879
66.1853
91.6807
117.246
93.6848
52.2931
91.7155
122.307
89.5461
60.6998
90.1398
119.614
88.9984
63.5255
89.397
118.079
92.0387
53.4585
91.849
122.654
88.4406
61.9123
90.748
118.899
90.9624
63.9084
86.682
118.447
86.3366
67.1854
90.4607
116.017
95.5916
50.4229
92.1864
121.799
92.4527
53.4107
91.953
122.184
96.8486
39.3813
95.123
128.647
85.9061
60.8594
94.9532
118.281
90.3095
76.0375
80.5814
113.072
88.9684
67.2743
85.6891
118.068
89.0481
59.9969
89.4587
121.496
88.8437
59.3754
91.3453
120.436
86.3136
83.3457
81.1693
109.171
98.8307
43.1588
91.1827
126.828
87.9339
45.9644
102.101
124.001
85.3424
57.2398
97.3015
120.116
82.6253
84.8967
82.5657
109.912
102.778
31.7098
95.5411
129.971
91.4254
63.4201
86.8055
118.349
93.731
44.9322
95.0431
126.294
83.0624
72.1035
89.4768
115.357
98.2457
43.1019
91.1958
127.457
83.344
58.8359
97.1342
120.686
88.2711
76.2226
83.6488
111.858
91.7655
58.289
89.5413
120.404
90.4587
54.1501
93.7743
121.617
90.1354
61.686
90.1996
117.979
89.7945
58.9067
90.0591
121.24
90.3807
56.3948
91.3567
121.868
86.4794
70.0601
86.5678
116.893
92.8274
58.9222
83.3828
124.868
96.6172
58.0551
86.024
119.304
88.5663
70.1102
85.4948
115.829
6.71073
88.6789
91.6138
172.997
85.3584
59.9307
120.102
94.6088
93.7325
0.583531
173.289
92.3947
90.1752
62.6646
89.872
117.288
95.2441
53.5834
90.3179
120.855
92.697
52.0199
93.426
121.857
100.061
49.4044
85.0953
125.44
87.8814
42.7964
101.236
128.086
80.0106
92.9905
80.5247
106.474
96.8554
57.1492
85.1594
120.836
93.7837
30.2732
106.276
129.667
86.8001
80.2252
83.4779
109.497
93.1756
49.4915
93.6773
123.656
89.6117
58.6944
92.7714
118.923
91.8439
64.1996
86.5348
117.422
91.2848
63.6206
86.2163
118.878
92.1044
47.3345
96.372
124.189
89.5993
65.0665
88.4015
116.933
93.9981
49.591
92.4347
123.976
87.5653
62.5454
90.7855
119.104
89.5282
66.6433
86.9086
116.92
92.0805
65.902
84.3748
117.643
95.885
34.9359
99.4841
129.695
82.758
76.8407
87.7389
112.662
89.8901
50.0821
96.5625
123.465
85.0589
77.0405
84.4784
113.422
95.5216
51.5159
89.8501
123.112
91.6274
60.4736
88.3434
119.556
90.8585
53.3866
92.1465
123.608
84.7977
69.8996
88.4668
116.836
96.1421
48.8088
91.86
123.189
90.493
57.7085
91.349
120.45
89.4212
65.7723
88.4452
116.361
98.1242
60.962
79.0672
121.847
87.8568
30.0084
111.244
130.891
88.1733
81.467
83.0974
107.262
93.7668
47.7604
91.7349
126.738
82.1125
70.1956
89.9505
117.741
88.828
73.5707
82.0806
115.521
93.4463
48.0187
94.0038
124.531
85.9962
68.8425
88.7814
116.38
92.0632
61.3782
87.4697
119.089
87.2157
66.4933
88.4155
117.876
90.7399
61.5665
88.0479
119.646
91.0454
53.8523
92.6236
122.479
87.2232
64.8786
90.8524
117.046
94.5093
60.1721
85.7596
119.559
91.0135
52.1477
93.4437
123.395
90.9143
59.4834
89.9893
119.613
93.1468
52.8265
91.4969
122.53
87.0437
65.4252
89.6739
117.857
90.7672
49.9581
95.2505
124.024
87.9764
67.1692
89.5476
115.307
94.9871
58.3782
85.9656
120.669
92.1227
60.1063
87.263
120.508
91.4399
51.2758
93.4377
123.847
85.5528
71.3972
87.4045
115.645
98.2104
36.7726
95.9596
129.057
84.0404
66.55
92.0338
117.376
88.7428
74.5033
83.1871
113.567
96.3224
50.9281
90.091
122.659
89.909
53.2985
95.0902
121.702
90.2787
65.3806
88.7015
115.639
97.391
50.8047
87.2193
124.585
86.8094
50.4823
98.443
124.265
86.1541
78.6746
84.0217
111.15
96.7586
51.9975
88.1156
123.128
87.3191
57.5847
92.9746
122.122
85.6127
71.9159
87.7213
114.75
96.185
48.6366
91.1184
124.06
87.3335
54.2152
95.7162
122.735
84.8559
75.2673
86.6719
113.205
91.4722
59.6234
88.4724
120.432
91.9176
50.3371
93.7338
124.012
85.0186
71.4692
87.9557
115.557
91.3071
68.7621
84.6185
115.312
97.1102
38.0301
96.0619
128.798
82.5406
70.2165
91.353
115.89
94.3445
48.6074
92.5812
124.467
88.8699
60.4332
90.7655
119.931
86.5744
73.1749
84.649
115.602
93.6833
42.0405
97.1412
127.135
86.0546
69.278
89.6695
114.998
92.2982
65.7602
84.0747
117.867
90.4546
51.5076
94.0715
123.966
85.9285
69.9339
88.6705
115.467
96.7541
56.3297
86.3497
120.567
97.1442
44.4823
91.1868
127.187
84.2259
61.1341
95.3935
119.247
88.5563
74.8287
83.0482
113.567
86.1029
61.0749
93.8703
118.952
92.3789
64.6064
86.0398
116.975
93.2933
50.9749
91.6587
124.073
97.2476
48.1913
91.4005
123.161
88.5995
63.1863
89.4936
118.721
89.8888
61.1492
90.8432
118.119
92.4167
59.5162
87.8247
120.242
91.0999
53.0272
93.0836
122.789
88.1957
66.635
88.201
116.968
93.1479
55.7305
89.7389
121.383
87.903
64.4627
89.1049
118.529
90.2498
57.35
92.3122
120.088
94.3677
50.8929
91.1875
123.552
88.8125
56.4914
93.3698
121.326
87.6235
70.9771
86.2776
115.122
91.5213
60.6835
88.9485
118.847
93.4738
50.7455
92.1543
123.626
85.8292
65.2321
91.4118
117.527
92.9542
56.9249
89.0491
121.072
90.8121
52.755
94.4874
121.946
90.2383
63.7168
89.0622
116.983
91.0993
57.2242
90.2267
121.45
90.0384
56.9061
91.3362
121.719
86.6273
69.5534
86.9883
116.831
94.3291
53.2555
89.7622
122.653
86.0224
59.8219
93.8994
120.256
89.9661
64.8527
88.0908
117.09
93.5064
54.268
90.102
122.124
90.8218
52.2803
95.3751
121.523
91.3101
66.613
85.7234
116.354
96.2683
54.0558
86.3109
123.365
87.004
53.1249
96.4278
123.443
85.2392
74.7817
86.7875
113.192
91.0228
58.0016
89.546
121.43
90.0141
56.1416
91.6357
122.209
87.0796
70.2509
86.3077
116.362
95.2673
54.9027
87.4474
122.383
89.7021
53.8833
93.5073
122.907
86.345
72.9275
86.0174
114.71
93.1291
60.5823
86.6292
119.659
92.1092
49.849
93.456
124.586
84.939
70.2714
89.0347
115.755
96.2242
48.5425
90.3232
124.91
85.767
60.1151
93.3416
120.776
86.2688
74.037
85.3807
114.314
90.2772
64.158
87.7884
117.776
94.8743
48.1819
93.343
123.601
89.1176
61.675
90.5846
118.623
92.7737
43.3466
97.2774
126.602
84.6062
74.0328
87.504
113.857
94.2017
61.4919
84.7657
119.541
96.9112
51.8797
86.8533
124.356
90.1318
46.8246
97.0089
126.035
81.3121
87.2365
81.842
109.609
93.21
49.7786
95.4809
121.531
77.0735
72.2471
94.6394
116.04
85.3606
58.3641
93.8458
122.43
75.2038
100.825
76.4083
107.563
103.592
35.7784
90.1966
130.433
81.3695
51.8305
104.796
122.004
95.641
61.5929
83.7774
118.989
95.1935
36.5183
99.1994
129.089
83.0739
77.0359
87.9676
111.923
96.1016
40.6254
94.3676
128.905
81.1526
72.2044
91.1726
115.47
92.1764
70.5744
81.6251
115.624
92.2172
48.2676
94.8929
124.622
87.7735
61.2472
92.5936
118.386
89.6438
67.9414
85.4228
116.992
91.836
50.8842
94.3766
122.903
92.6467
54.8966
91.3745
121.082
86.3557
71.703
85.9266
116.015
94.2573
49.4819
91.8181
124.443
86.8369
56.7645
94.8697
121.529
87.4658
73.8898
84.6159
114.028
92.8488
55.0164
88.4038
123.731
86.2345
59.8402
93.5168
120.409
88.3957
70.9282
84.8157
115.86
91.9345
58.9129
89.4446
119.708
92.0188
51.9133
93.4664
122.601
89.8008
62.9837
89.525
117.691
89.9336
52.2996
94.4886
123.278
86.3377
70.9378
87.5822
115.142
93.8201
55.9975
88.6029
121.58
81.5683
63.0802
96.9427
118.409
93.9272
69.4367
82.6512
113.985
96.1075
46.3491
89.9371
127.606
84.916
70.7055
88.9517
115.427
91.0483
68.8133
82.1464
117.992
89.439
47.6544
96.3254
126.581
89.9873
69.8605
83.5193
116.633
93.0242
48.5236
92.4534
125.999
84.0977
67.9319
90.6022
117.368
97.1077
47.8961
90.2063
124.79
86.6576
58.6893
93.5696
121.084
85.5282
74.0039
86.3412
114.127
95.3607
55.3245
90.2389
119.076
98.195
34.1233
99.8361
127.846
84.7521
72.4638
89.7057
113.078
83.4707
66.5647
91.2875
118.677
88.7125
72.845
82.363
116.079
92.5706
52.0687
90.1172
125.243
91.1491
58.7737
89.1762
120.901
89.7625
55.3822
92.9361
121.919
87.753
68.0282
87.0389
117.18
93.9249
48.569
92.6067
124.899
87.6098
61.5462
91.5961
119.248
87.1841
71.5772
85.386
115.853
95.7647
50.1255
89.9496
124.16
86.7312
56.2314
95.1831
121.854
87.0474
73.7222
85.2449
113.986
92.8094
52.1431
92.6946
122.353
88.3666
63.596
89.608
118.429
89.8038
60.4686
90.5099
119.218
91.4596
60.0867
89.0198
119.434
92.3252
48.5752
94.2832
124.816
84.217
71.1918
88.8415
115.75
95.7999
48.534
90.7467
124.919
86.831
57.9892
93.9468
121.233
86.5259
73.9266
85.6999
113.848
87.4621
78.9153
80.4659
113.157
99.1441
30.6328
98.5075
131.716
81.8276
70.5068
92.5379
115.128
99.974
44.0268
91.1935
124.806
88.4714
53.332
95.7827
122.414
86.6542
71.2854
89.2801
112.78
87.2817
71.3574
85.4743
115.887
93.7069
54.1714
88.88
123.242
86.2462
60.6428
92.2393
120.872
93.7755
59.2009
86.9705
120.053
93.0295
43.5839
97.8997
125.487
88.7238
70.8002
86.016
114.46
88.0075
65.2329
89.7079
117.052
93.9352
50.937
92.4921
122.636
89.5849
58.1385
91.964
120.313
90.6309
47.4282
96.9176
125.023
85.4718
74.008
86.6662
113.854
93.8128
57.7724
87.2921
121.123
93.6947
60.2458
86.9419
119.118
92.8416
49.2887
93.587
124.283
86.4525
65.5609
91.387
116.6
92.3748
53.2156
91.8721
122.537
89.425
60.6098
90.7922
119.173
91.6029
62.5219
87.5857
118.29
94.8375
62.4251
83.894
118.843
91.4907
49.6068
93.2786
125.624
83.6758
69.4764
91.315
115.533
99.6086
41.2734
91.5928
127.525
86.0542
59.2264
93.7818
120.938
85.8849
79.1409
83.437
111.537
93.3114
62.5219
83.8747
120.292
91.1014
45.7756
96.9292
126.194
85.015
75.5588
85.912
113.514
91.9184
52.0998
93.3737
122.608
90.4519
58.4658
91.3343
119.748
89.6721
66.5466
86.1374
117.644
98.6942
41.4479
91.4979
128.36
83.3861
62.9402
94.6115
119.062
89.5367
75.744
82.1415
112.578
92.3659
56.6587
88.4303
122.545
88.2972
54.5633
94.8514
122.288
88.5443
72.803
83.4859
115.167
94.5185
49.7872
91.1573
124.537
86.2727
60.1032
93.1829
120.441
88.1213
71.8226
85.0341
115.022
93.9167
54.2056
88.9261
122.952
89.6228
52.5795
95.0913
122.706
86.8306
74.0483
84.779
114.342
86.7562
54.3633
96.0985
122.782
88.4681
69.9915
88.0469
113.494
98.1456
51.5097
86.6204
123.724
88.119
53.0401
94.9376
123.903
85.8812
73.5504
86.8332
113.735
95.3741
56.5759
85.6885
122.361
102.871
37.6519
89.5839
129.893
83.3603
54.4067
98.4005
123.832
82.1076
92.81
78.8079
106.274
97.7287
66.6456
71.0327
124.593
75.1327
61.3193
97.6725
125.876
81.7423
86.963
81.7632
109.531
92.6721
58.8457
87.1628
121.319
87.7555
57.5915
92.6759
121.977
87.3034
68.5644
87.4287
116.703
93.7248
53.3224
89.6786
123.274
87.8564
60.5228
90.6087
121.012
85.7826
72.2077
86.2959
115.714
91.1559
56.7819
90.2319
121.83
89.503
56.9458
91.9994
121.552
87.0269
70.0478
86.3074
116.618
94.2421
56.5048
86.6971
122.556
87.0538
56.8515
93.5733
122.521
86.3325
72.0133
86.7315
114.923
89.7959
69.0714
84.3625
116.77
93.2481
48.8346
91.6821
126.235
82.7037
69.6546
90.6472
116.995
96.6946
55.9243
86.5737
120.807
92.5025
47.7789
94.2875
125.431
83.1064
74.2124
88.9197
113.762
92.5422
59.1464
87.327
120.984
88.1681
57.3456
91.9805
122.506
85.3195
69.3565
88.8142
116.51
95.589
55.6608
86.1101
122.64
86.9397
53.7336
95.372
123.955
84.1573
75.3264
87.111
113.405
89.9734
58.0049
90.9479
121.074
87.3634
63.8835
90.2208
118.532
91.1787
59.6044
88.8231
120.394
88.876
60.3872
91.1221
119.615
92.1503
56.5412
90.7246
120.584
89.4855
60.9884
89.7246
119.801
89.7813
63.42
89.4709
117.328
95.469
48.7452
91.6878
124.098
85.9971
63.1127
92.3161
118.574
95.9771
49.362
89.7261
124.935
84.905
60.1367
95.0002
119.958
91.4119
67.1429
86.3381
115.107
90.6346
67.7383
85.4885
116.139
95.0721
42.6928
95.008
127.227
83.7848
67.8561
91.7249
116.634
98.6202
35.5303
96.0824
129.767
83.6243
67.2202
92.1725
116.983
88.0081
76.155
82.587
113.25
77.6679
45.5601
112.865
123.907
87.4112
85.226
78.2365
109.126
94.9463
55.1717
82.9149
126.967
95.1686
57.8526
86.6673
120.311
93.3327
42.2608
96.8696
127.537
80.77
75.4298
91.6485
112.152
90.4432
63.1791
87.6364
118.741
89.4305
57.744
91.3692
121.456
90.5595
59.4651
90.1731
119.802
90.8321
54.1346
92.4909
122.542
89.1086
64.6319
89.0385
117.221
92.6798
59.8445
87.2392
120.237
90.909
57.6397
91.167
120.284
91.298
60.3557
88.52
119.826
89.893
60.2621
89.9554
119.89
92.1776
60.6476
87.2334
119.941
90.3714
57.4322
90.6708
121.526
88.7129
63.3448
89.4093
118.533
97.18
50.7022
88.3481
123.77
87.8262
52.2239
96.3692
123.581
85.1697
75.8281
86.3524
112.65
96.3659
46.413
90.6291
126.592
84.431
56.5478
97.7969
121.224
89.1032
76.618
82.0952
112.184
93.3534
59.5647
86.6432
120.439
90.0374
54.1688
92.1636
123.63
84.3848
71.001
88.6831
115.931
95.932
56.9381
85.234
121.896
88.3193
50.3026
96.6602
124.718
84.4666
74.6275
87.5196
113.386
90.9967
55.8467
89.7323
123.424
84.8535
68.2324
89.0519
117.862
89.8556
65.8232
85.6076
118.714
91.2747
66.4444
83.7069
118.574
89.3931
55.4265
90.8038
124.377
83.4548
69.6781
89.8177
117.049
96.8276
49.6977
95.66
117.815
91.7855
46.4872
94.9582
126.769
84.2864
71.7152
88.582
115.416
96.8232
44.2731
92.8569
126.047
88.1488
58.4482
93.411
119.992
87.8393
74.2673
83.9322
113.961
